,RATE01 GMP to Customer,RATE01 Customer to GMP,RATE1S Customer Generation,
11/08/2013 11:30 PM,0.10,0.00,0.00
11/08/2013 11:45 PM,0.10,0.00,0.00
11/09/2013 12:00 AM,0.08,0.00,0.00
11/09/2013 12:15 AM,0.08,0.00,0.00
11/09/2013 12:30 AM,0.05,0.00,0.00
11/09/2013 12:45 AM,0.04,0.00,0.00
11/09/2013 01:00 AM,0.05,0.00,0.00
11/09/2013 01:15 AM,0.04,0.00,0.00
11/09/2013 01:30 AM,0.08,0.00,0.00
11/09/2013 01:45 AM,0.09,0.00,0.00
11/09/2013 02:00 AM,0.13,0.00,0.00
11/09/2013 02:15 AM,0.10,0.00,0.00
11/09/2013 02:30 AM,0.10,0.00,0.00
11/09/2013 02:45 AM,0.09,0.00,0.00
11/09/2013 03:00 AM,0.09,0.00,0.00
11/09/2013 03:15 AM,0.04,0.00,0.00
11/09/2013 03:30 AM,0.05,0.00,0.00
11/09/2013 03:45 AM,0.05,0.00,0.00
11/09/2013 04:00 AM,0.06,0.00,0.00
11/09/2013 04:15 AM,0.06,0.00,0.00
11/09/2013 04:30 AM,0.06,0.00,0.00
11/09/2013 04:45 AM,0.09,0.00,0.00
11/09/2013 05:00 AM,0.10,0.00,0.00
11/09/2013 05:15 AM,0.09,0.00,0.00
11/09/2013 05:30 AM,0.10,0.00,0.00
11/09/2013 05:45 AM,0.10,0.00,0.00
11/09/2013 06:00 AM,0.09,0.00,0.00
11/09/2013 06:15 AM,0.08,0.00,0.00
11/09/2013 06:30 AM,0.04,0.00,0.00
11/09/2013 06:45 AM,0.05,0.00,0.00
11/09/2013 07:00 AM,0.05,0.00,0.00
11/09/2013 07:15 AM,0.03,0.00,0.01
11/09/2013 07:30 AM,0.04,0.00,0.02
11/09/2013 07:45 AM,0.05,0.03,0.10
11/09/2013 08:00 AM,0.01,0.19,0.29
11/09/2013 08:15 AM,0.00,0.18,0.27
11/09/2013 08:30 AM,0.00,0.40,0.49
11/09/2013 08:45 AM,0.00,0.40,0.49
11/09/2013 09:00 AM,0.00,0.50,0.61
11/09/2013 09:15 AM,0.00,0.58,0.62
11/09/2013 09:30 AM,0.00,0.59,0.64
11/09/2013 09:45 AM,0.00,0.62,0.67
11/09/2013 10:00 AM,0.00,0.64,0.68
11/09/2013 10:15 AM,0.00,0.69,0.74
11/09/2013 10:30 AM,0.00,0.67,0.73
11/09/2013 10:45 AM,0.00,0.64,0.74
11/09/2013 11:00 AM,0.00,0.64,0.73
11/09/2013 11:15 AM,0.00,0.52,0.64
11/09/2013 11:30 AM,0.00,0.35,0.45
11/09/2013 11:45 AM,0.00,0.23,0.28
11/09/2013 12:00 PM,0.00,0.22,0.29
11/09/2013 12:15 PM,0.00,0.19,0.30
11/09/2013 12:30 PM,0.00,0.23,0.32
11/09/2013 12:45 PM,0.00,0.18,0.27
11/09/2013 01:00 PM,0.00,0.17,0.28
11/09/2013 01:15 PM,0.00,0.16,0.25
11/09/2013 01:30 PM,0.00,0.16,0.26
11/09/2013 01:45 PM,0.01,0.03,0.13
11/09/2013 02:00 PM,0.00,0.10,0.20
11/09/2013 02:15 PM,0.00,0.25,0.32
11/09/2013 02:30 PM,0.00,0.23,0.28
11/09/2013 02:45 PM,0.00,0.15,0.19
11/09/2013 03:00 PM,0.00,0.06,0.11
11/09/2013 03:15 PM,0.00,0.01,0.05
11/09/2013 03:30 PM,0.02,0.00,0.03
11/09/2013 03:45 PM,0.06,0.00,0.04
11/09/2013 04:00 PM,0.08,0.00,0.01
11/09/2013 04:15 PM,0.09,0.00,0.00
11/09/2013 04:30 PM,0.10,0.00,0.00
11/09/2013 04:45 PM,0.10,0.00,0.00
11/09/2013 05:00 PM,0.11,0.00,0.00
11/09/2013 05:15 PM,0.19,0.00,0.00
11/09/2013 05:30 PM,0.15,0.00,0.00
11/09/2013 05:45 PM,0.14,0.00,0.00
11/09/2013 06:00 PM,0.14,0.00,0.00
11/09/2013 06:15 PM,0.09,0.00,0.00
11/09/2013 06:30 PM,0.09,0.00,0.00
11/09/2013 06:45 PM,0.10,0.00,0.00
11/09/2013 07:00 PM,0.08,0.00,0.00
11/09/2013 07:15 PM,0.10,0.00,0.00
11/09/2013 07:30 PM,0.13,0.00,0.00
11/09/2013 07:45 PM,0.14,0.00,0.00
11/09/2013 08:00 PM,0.14,0.00,0.00
11/09/2013 08:15 PM,0.13,0.00,0.00
11/09/2013 08:30 PM,0.14,0.00,0.00
11/09/2013 08:45 PM,0.12,0.00,0.00
11/09/2013 09:00 PM,0.13,0.00,0.00
11/09/2013 09:15 PM,0.13,0.00,0.00
11/09/2013 09:30 PM,0.12,0.00,0.00
11/09/2013 09:45 PM,0.12,0.00,0.00
11/09/2013 10:00 PM,0.12,0.00,0.00
11/09/2013 10:15 PM,0.11,0.00,0.00
11/09/2013 10:30 PM,0.07,0.00,0.00
11/09/2013 10:45 PM,0.05,0.00,0.00
11/09/2013 11:00 PM,0.05,0.00,0.00
11/09/2013 11:15 PM,0.05,0.00,0.00
11/09/2013 11:30 PM,0.05,0.00,0.00
11/09/2013 11:45 PM,0.09,0.00,0.00
11/10/2013 12:00 AM,0.09,0.00,0.00
11/10/2013 12:15 AM,0.12,0.00,0.00
11/10/2013 12:30 AM,0.10,0.00,0.00
11/10/2013 12:45 AM,0.10,0.00,0.00
11/10/2013 01:00 AM,0.10,0.00,0.00
11/10/2013 01:15 AM,0.14,0.00,0.00
11/10/2013 01:30 AM,0.05,0.00,0.00
11/10/2013 01:45 AM,0.07,0.00,0.00
11/10/2013 02:00 AM,0.10,0.00,0.00
11/10/2013 02:15 AM,0.10,0.00,0.00
11/10/2013 02:30 AM,0.10,0.00,0.00
11/10/2013 02:45 AM,0.10,0.00,0.00
11/10/2013 03:00 AM,0.10,0.00,0.00
11/10/2013 03:15 AM,0.10,0.00,0.00
11/10/2013 03:30 AM,0.10,0.00,0.00
11/10/2013 03:45 AM,0.10,0.00,0.00
11/10/2013 04:00 AM,0.10,0.00,0.00
11/10/2013 04:15 AM,0.10,0.00,0.00
11/10/2013 04:30 AM,0.10,0.00,0.00
11/10/2013 04:45 AM,0.10,0.00,0.00
11/10/2013 05:00 AM,0.10,0.00,0.00
11/10/2013 05:15 AM,0.10,0.00,0.00
11/10/2013 05:30 AM,0.10,0.00,0.00
11/10/2013 05:45 AM,0.12,0.00,0.00
11/10/2013 06:00 AM,0.10,0.00,0.00
11/10/2013 06:15 AM,0.10,0.00,0.00
11/10/2013 06:30 AM,0.10,0.00,0.00
11/10/2013 06:45 AM,0.10,0.00,0.00
11/10/2013 07:00 AM,0.09,0.00,0.00
11/10/2013 07:15 AM,0.04,0.00,0.00
11/10/2013 07:30 AM,0.05,0.00,0.00
11/10/2013 07:45 AM,0.05,0.00,0.00
11/10/2013 08:00 AM,0.09,0.00,0.01
11/10/2013 08:15 AM,0.22,0.00,0.01
11/10/2013 08:30 AM,0.11,0.00,0.04
11/10/2013 08:45 AM,0.09,0.00,0.06
11/10/2013 09:00 AM,0.09,0.00,0.06
11/10/2013 09:15 AM,0.10,0.00,0.07
11/10/2013 09:30 AM,0.14,0.00,0.09
11/10/2013 09:45 AM,0.16,0.00,0.08
11/10/2013 10:00 AM,0.09,0.00,0.06
11/10/2013 10:15 AM,0.08,0.00,0.05
11/10/2013 10:30 AM,0.07,0.00,0.07
11/10/2013 10:45 AM,0.02,0.07,0.16
11/10/2013 11:00 AM,0.00,0.11,0.25
11/10/2013 11:15 AM,1.02,0.00,0.13
11/10/2013 11:30 AM,0.89,0.00,0.09
11/10/2013 11:45 AM,0.74,0.04,0.21
11/10/2013 12:00 PM,0.17,0.02,0.14
11/10/2013 12:15 PM,0.42,0.00,0.06
11/10/2013 12:30 PM,1.09,0.00,0.06
11/10/2013 12:45 PM,1.00,0.00,0.08
11/10/2013 01:00 PM,0.98,0.00,0.10
11/10/2013 01:15 PM,0.11,0.00,0.07
11/10/2013 01:30 PM,0.20,0.00,0.05
11/10/2013 01:45 PM,0.00,0.06,0.12
11/10/2013 02:00 PM,0.00,0.07,0.14
11/10/2013 02:15 PM,0.01,0.01,0.10
11/10/2013 02:30 PM,0.00,0.00,0.09
11/10/2013 02:45 PM,0.05,0.00,0.06
11/10/2013 03:00 PM,0.06,0.00,0.03
11/10/2013 03:15 PM,0.08,0.00,0.03
11/10/2013 03:30 PM,0.08,0.00,0.02
11/10/2013 03:45 PM,0.10,0.00,0.00
11/10/2013 04:00 PM,0.10,0.00,0.00
11/10/2013 04:15 PM,0.10,0.00,0.00
11/10/2013 04:30 PM,0.11,0.00,0.00
11/10/2013 04:45 PM,0.10,0.00,0.00
11/10/2013 05:00 PM,0.10,0.00,0.00
11/10/2013 05:15 PM,0.10,0.00,0.00
11/10/2013 05:30 PM,0.11,0.00,0.00
11/10/2013 05:45 PM,0.10,0.00,0.00
11/10/2013 06:00 PM,0.10,0.00,0.00
11/10/2013 06:15 PM,0.11,0.00,0.00
11/10/2013 06:30 PM,0.10,0.00,0.00
11/10/2013 06:45 PM,0.10,0.00,0.00
11/10/2013 07:00 PM,0.09,0.00,0.00
11/10/2013 07:15 PM,0.10,0.00,0.00
11/10/2013 07:30 PM,0.10,0.00,0.00
11/10/2013 07:45 PM,0.10,0.00,0.00
11/10/2013 08:00 PM,0.08,0.00,0.00
11/10/2013 08:15 PM,0.04,0.00,0.00
11/10/2013 08:30 PM,0.06,0.00,0.00
11/10/2013 08:45 PM,0.05,0.00,0.00
11/10/2013 09:00 PM,0.09,0.00,0.00
11/10/2013 09:15 PM,0.11,0.00,0.00
11/10/2013 09:30 PM,0.16,0.00,0.00
11/10/2013 09:45 PM,0.17,0.00,0.00
11/10/2013 10:00 PM,0.16,0.00,0.00
11/10/2013 10:15 PM,0.17,0.00,0.00
11/10/2013 10:30 PM,0.15,0.00,0.01
11/10/2013 10:45 PM,0.14,0.00,0.00
11/10/2013 11:00 PM,0.14,0.00,0.00
11/10/2013 11:15 PM,0.13,0.00,0.00
11/10/2013 11:30 PM,0.13,0.00,0.00
11/10/2013 11:45 PM,0.13,0.00,0.00
11/11/2013 12:00 AM,0.13,0.00,0.00
11/11/2013 12:15 AM,0.13,0.00,0.00
11/11/2013 12:30 AM,0.16,0.00,0.00
11/11/2013 12:45 AM,0.12,0.00,0.00
11/11/2013 01:00 AM,0.07,0.00,0.00
11/11/2013 01:15 AM,0.10,0.00,0.00
11/11/2013 01:30 AM,0.09,0.00,0.00
11/11/2013 01:45 AM,0.10,0.00,0.00
11/11/2013 02:00 AM,0.09,0.00,0.00
11/11/2013 02:15 AM,0.09,0.00,0.00
11/11/2013 02:30 AM,0.10,0.00,0.00
11/11/2013 02:45 AM,0.15,0.00,0.00
11/11/2013 03:00 AM,0.10,0.00,0.00
11/11/2013 03:15 AM,0.09,0.00,0.00
11/11/2013 03:30 AM,0.10,0.00,0.00
11/11/2013 03:45 AM,0.09,0.00,0.00
11/11/2013 04:00 AM,0.09,0.00,0.00
11/11/2013 04:15 AM,0.09,0.00,0.00
11/11/2013 04:30 AM,0.10,0.00,0.00
11/11/2013 04:45 AM,0.09,0.00,0.00
11/11/2013 05:00 AM,0.09,0.00,0.00
11/11/2013 05:15 AM,0.09,0.00,0.00
11/11/2013 05:30 AM,0.07,0.00,0.00
11/11/2013 05:45 AM,0.04,0.00,0.00
11/11/2013 06:00 AM,0.04,0.00,0.00
11/11/2013 06:15 AM,0.05,0.00,0.00
11/11/2013 06:30 AM,0.26,0.00,0.00
11/11/2013 06:45 AM,0.41,0.00,0.00
11/11/2013 07:00 AM,0.10,0.00,0.00
11/11/2013 07:15 AM,0.09,0.00,0.00
11/11/2013 07:30 AM,0.09,0.00,0.00
11/11/2013 07:45 AM,0.09,0.00,0.00
11/11/2013 08:00 AM,0.10,0.00,0.00
11/11/2013 08:15 AM,0.10,0.00,0.00
11/11/2013 08:30 AM,0.09,0.00,0.00
11/11/2013 08:45 AM,0.09,0.00,0.00
11/11/2013 09:00 AM,0.08,0.00,0.00
11/11/2013 09:15 AM,0.07,0.00,0.00
11/11/2013 09:30 AM,0.04,0.00,0.00
11/11/2013 09:45 AM,0.04,0.00,0.01
11/11/2013 10:00 AM,0.04,0.00,0.00
11/11/2013 10:15 AM,0.03,0.00,0.01
11/11/2013 10:30 AM,0.07,0.00,0.02
11/11/2013 10:45 AM,0.08,0.00,0.00
11/11/2013 11:00 AM,0.04,0.00,0.06
11/11/2013 11:15 AM,0.05,0.00,0.04
11/11/2013 11:30 AM,0.01,0.01,0.10
11/11/2013 11:45 AM,0.03,0.00,0.06
11/11/2013 12:00 PM,0.00,0.01,0.10
11/11/2013 12:15 PM,0.05,0.00,0.05
11/11/2013 12:30 PM,0.01,0.01,0.08
11/11/2013 12:45 PM,0.01,0.02,0.09
11/11/2013 01:00 PM,0.00,0.05,0.08
11/11/2013 01:15 PM,0.00,0.05,0.10
11/11/2013 01:30 PM,0.00,0.08,0.12
11/11/2013 01:45 PM,0.00,0.06,0.10
11/11/2013 02:00 PM,0.03,0.01,0.06
11/11/2013 02:15 PM,0.06,0.00,0.04
11/11/2013 02:30 PM,0.00,0.01,0.05
11/11/2013 02:45 PM,0.02,0.00,0.05
11/11/2013 03:00 PM,0.03,0.00,0.07
11/11/2013 03:15 PM,0.02,0.00,0.05
11/11/2013 03:30 PM,0.05,0.00,0.05
11/11/2013 03:45 PM,0.07,0.00,0.02
11/11/2013 04:00 PM,0.08,0.00,0.02
11/11/2013 04:15 PM,0.08,0.00,0.01
11/11/2013 04:30 PM,0.10,0.00,0.00
11/11/2013 04:45 PM,0.10,0.00,0.00
11/11/2013 05:00 PM,0.09,0.00,0.00
11/11/2013 05:15 PM,0.10,0.00,0.00
11/11/2013 05:30 PM,0.09,0.00,0.00
11/11/2013 05:45 PM,0.09,0.00,0.00
11/11/2013 06:00 PM,0.08,0.00,0.00
11/11/2013 06:15 PM,0.04,0.00,0.00
11/11/2013 06:30 PM,0.04,0.00,0.00
11/11/2013 06:45 PM,0.05,0.00,0.00
11/11/2013 07:00 PM,0.04,0.00,0.00
11/11/2013 07:15 PM,0.04,0.00,0.00
11/11/2013 07:30 PM,0.09,0.00,0.00
11/11/2013 07:45 PM,0.09,0.00,0.00
11/11/2013 08:00 PM,0.09,0.00,0.00
11/11/2013 08:15 PM,0.09,0.00,0.00
11/11/2013 08:30 PM,0.09,0.00,0.00
11/11/2013 08:45 PM,0.09,0.00,0.00
11/11/2013 09:00 PM,0.09,0.00,0.00
11/11/2013 09:15 PM,0.07,0.00,0.00
11/11/2013 09:30 PM,0.04,0.00,0.00
11/11/2013 09:45 PM,0.07,0.00,0.00
11/11/2013 10:00 PM,0.07,0.00,0.00
11/11/2013 10:15 PM,0.06,0.00,0.00
11/11/2013 10:30 PM,0.08,0.00,0.00
11/11/2013 10:45 PM,0.11,0.00,0.00
11/11/2013 11:00 PM,0.11,0.00,0.00
11/11/2013 11:15 PM,0.11,0.00,0.00
11/11/2013 11:30 PM,0.11,0.00,0.00
11/11/2013 11:45 PM,0.11,0.00,0.00
11/12/2013 12:00 AM,0.12,0.00,0.00
11/12/2013 12:15 AM,0.10,0.00,0.00
11/12/2013 12:30 AM,0.11,0.00,0.00
11/12/2013 12:45 AM,0.11,0.00,0.00
11/12/2013 01:00 AM,0.06,0.00,0.00
11/12/2013 01:15 AM,0.07,0.00,0.00
11/12/2013 01:30 AM,0.05,0.00,0.00
11/12/2013 01:45 AM,0.04,0.00,0.00
11/12/2013 02:00 AM,0.04,0.00,0.00
11/12/2013 02:15 AM,0.09,0.00,0.00
11/12/2013 02:30 AM,0.09,0.00,0.00
11/12/2013 02:45 AM,0.10,0.00,0.00
11/12/2013 03:00 AM,0.09,0.00,0.00
11/12/2013 03:15 AM,0.09,0.00,0.00
11/12/2013 03:30 AM,0.10,0.00,0.00
11/12/2013 03:45 AM,0.11,0.00,0.00
11/12/2013 04:00 AM,0.09,0.00,0.00
11/12/2013 04:15 AM,0.04,0.00,0.00
11/12/2013 04:30 AM,0.09,0.00,0.00
11/12/2013 04:45 AM,0.08,0.00,0.00
11/12/2013 05:00 AM,0.10,0.00,0.00
11/12/2013 05:15 AM,0.09,0.00,0.00
11/12/2013 05:30 AM,0.09,0.00,0.00
11/12/2013 05:45 AM,0.10,0.00,0.00
11/12/2013 06:00 AM,0.09,0.00,0.00
11/12/2013 06:15 AM,0.10,0.00,0.00
11/12/2013 06:30 AM,0.38,0.00,0.00
11/12/2013 06:45 AM,0.67,0.00,0.00
11/12/2013 07:00 AM,0.10,0.00,0.00
11/12/2013 07:15 AM,0.09,0.00,0.00
11/12/2013 07:30 AM,0.09,0.00,0.00
11/12/2013 07:45 AM,0.09,0.00,0.00
11/12/2013 08:00 AM,0.10,0.00,0.00
11/12/2013 08:15 AM,0.07,0.00,0.00
11/12/2013 08:30 AM,0.04,0.00,0.00
11/12/2013 08:45 AM,0.04,0.00,0.00
11/12/2013 09:00 AM,0.04,0.00,0.00
11/12/2013 09:15 AM,0.05,0.00,0.00
11/12/2013 09:30 AM,0.07,0.00,0.00
11/12/2013 09:45 AM,0.09,0.00,0.00
11/12/2013 10:00 AM,0.09,0.00,0.00
11/12/2013 10:15 AM,0.10,0.00,0.00
11/12/2013 10:30 AM,0.09,0.00,0.00
11/12/2013 10:45 AM,0.09,0.00,0.00
11/12/2013 11:00 AM,0.10,0.00,0.00
11/12/2013 11:15 AM,0.09,0.00,0.00
11/12/2013 11:30 AM,0.09,0.00,0.00
11/12/2013 11:45 AM,0.09,0.00,0.00
11/12/2013 12:00 PM,0.08,0.00,0.00
11/12/2013 12:15 PM,0.04,0.00,0.00
11/12/2013 12:30 PM,0.04,0.00,0.01
11/12/2013 12:45 PM,0.04,0.00,0.00
11/12/2013 01:00 PM,0.04,0.00,0.00
11/12/2013 01:15 PM,0.05,0.00,0.00
11/12/2013 01:30 PM,0.09,0.00,0.00
11/12/2013 01:45 PM,0.10,0.00,0.00
11/12/2013 02:00 PM,0.09,0.00,0.00
11/12/2013 02:15 PM,0.10,0.00,0.00
11/12/2013 02:30 PM,0.09,0.00,0.00
11/12/2013 02:45 PM,0.10,0.00,0.00
11/12/2013 03:00 PM,0.10,0.00,0.00
11/12/2013 03:15 PM,0.10,0.00,0.00
11/12/2013 03:30 PM,0.05,0.00,0.00
11/12/2013 03:45 PM,0.05,0.00,0.00
11/12/2013 04:00 PM,0.05,0.00,0.00
11/12/2013 04:15 PM,0.05,0.00,0.00
11/12/2013 04:30 PM,0.04,0.00,0.00
11/12/2013 04:45 PM,0.07,0.00,0.00
11/12/2013 05:00 PM,0.09,0.00,0.00
11/12/2013 05:15 PM,0.09,0.00,0.00
11/12/2013 05:30 PM,0.10,0.00,0.00
11/12/2013 05:45 PM,0.10,0.00,0.00
11/12/2013 06:00 PM,0.04,0.00,0.00
11/12/2013 06:15 PM,0.08,0.00,0.00
11/12/2013 06:30 PM,0.09,0.00,0.00
11/12/2013 06:45 PM,0.09,0.00,0.00
11/12/2013 07:00 PM,0.09,0.00,0.00
11/12/2013 07:15 PM,0.09,0.00,0.00
11/12/2013 07:30 PM,0.11,0.00,0.00
11/12/2013 07:45 PM,0.13,0.00,0.00
11/12/2013 08:00 PM,0.13,0.00,0.00
11/12/2013 08:15 PM,0.18,0.00,0.00
11/12/2013 08:30 PM,0.19,0.00,0.00
11/12/2013 08:45 PM,0.12,0.00,0.00
11/12/2013 09:00 PM,0.12,0.00,0.00
11/12/2013 09:15 PM,0.11,0.00,0.00
11/12/2013 09:30 PM,0.10,0.00,0.00
11/12/2013 09:45 PM,0.12,0.00,0.00
11/12/2013 10:00 PM,0.17,0.00,0.00
11/12/2013 10:15 PM,0.16,0.00,0.00
11/12/2013 10:30 PM,0.17,0.00,0.00
11/12/2013 10:45 PM,0.14,0.00,0.00
11/12/2013 11:00 PM,0.11,0.00,0.00
11/12/2013 11:15 PM,0.11,0.00,0.00
11/12/2013 11:30 PM,0.10,0.00,0.00
11/12/2013 11:45 PM,0.12,0.00,0.00
11/13/2013 12:00 AM,0.06,0.00,0.00
11/13/2013 12:15 AM,0.04,0.00,0.00
11/13/2013 12:30 AM,0.06,0.00,0.00
11/13/2013 12:45 AM,0.04,0.00,0.00
11/13/2013 01:00 AM,0.05,0.00,0.00
11/13/2013 01:15 AM,0.08,0.00,0.00
11/13/2013 01:30 AM,0.09,0.00,0.00
11/13/2013 01:45 AM,0.09,0.00,0.00
11/13/2013 02:00 AM,0.10,0.00,0.00
11/13/2013 02:15 AM,0.10,0.00,0.00
11/13/2013 02:30 AM,0.10,0.00,0.00
11/13/2013 02:45 AM,0.09,0.00,0.00
11/13/2013 03:00 AM,0.10,0.00,0.00
11/13/2013 03:15 AM,0.10,0.00,0.00
11/13/2013 03:30 AM,0.07,0.00,0.00
11/13/2013 03:45 AM,0.04,0.00,0.00
11/13/2013 04:00 AM,0.05,0.00,0.00
11/13/2013 04:15 AM,0.05,0.00,0.00
11/13/2013 04:30 AM,0.04,0.00,0.00
11/13/2013 04:45 AM,0.07,0.00,0.00
11/13/2013 05:00 AM,0.09,0.00,0.00
11/13/2013 05:15 AM,0.09,0.00,0.00
11/13/2013 05:30 AM,0.10,0.00,0.00
11/13/2013 05:45 AM,0.10,0.00,0.00
11/13/2013 06:00 AM,0.09,0.00,0.00
11/13/2013 06:15 AM,0.10,0.00,0.00
11/13/2013 06:30 AM,1.03,0.00,0.00
11/13/2013 06:45 AM,0.16,0.00,0.00
11/13/2013 07:00 AM,0.05,0.00,0.00
11/13/2013 07:15 AM,0.05,0.00,0.00
11/13/2013 07:30 AM,0.05,0.00,0.00
11/13/2013 07:45 AM,0.05,0.00,0.00
11/13/2013 08:00 AM,0.05,0.00,0.00
11/13/2013 08:15 AM,0.09,0.00,0.00
11/13/2013 08:30 AM,0.10,0.00,0.00
11/13/2013 08:45 AM,0.14,0.00,0.00
11/13/2013 09:00 AM,0.05,0.00,0.00
11/13/2013 09:15 AM,0.06,0.00,0.00
11/13/2013 09:30 AM,0.09,0.00,0.01
11/13/2013 09:45 AM,0.08,0.00,0.01
11/13/2013 10:00 AM,0.09,0.00,0.01
11/13/2013 10:15 AM,0.09,0.00,0.01
11/13/2013 10:30 AM,0.10,0.00,0.01
11/13/2013 10:45 AM,0.06,0.00,0.03
11/13/2013 11:00 AM,0.06,0.00,0.04
11/13/2013 11:15 AM,0.06,0.00,0.04
11/13/2013 11:30 AM,0.06,0.00,0.04
11/13/2013 11:45 AM,0.06,0.00,0.04
11/13/2013 12:00 PM,0.06,0.00,0.03
11/13/2013 12:15 PM,0.01,0.00,0.04
11/13/2013 12:30 PM,0.04,0.00,0.03
11/13/2013 12:45 PM,0.02,0.00,0.03
11/13/2013 01:00 PM,0.02,0.00,0.02
11/13/2013 01:15 PM,0.03,0.00,0.02
11/13/2013 01:30 PM,0.07,0.00,0.02
11/13/2013 01:45 PM,0.09,0.00,0.02
11/13/2013 02:00 PM,0.08,0.00,0.01
11/13/2013 02:15 PM,0.09,0.00,0.01
11/13/2013 02:30 PM,0.10,0.00,0.00
11/13/2013 02:45 PM,0.09,0.00,0.01
11/13/2013 03:00 PM,0.10,0.00,0.00
11/13/2013 03:15 PM,0.06,0.00,0.00
11/13/2013 03:30 PM,0.05,0.00,0.00
11/13/2013 03:45 PM,0.05,0.00,0.00
11/13/2013 04:00 PM,0.06,0.00,0.00
11/13/2013 04:15 PM,0.05,0.00,0.00
11/13/2013 04:30 PM,0.07,0.00,0.00
11/13/2013 04:45 PM,0.10,0.00,0.00
11/13/2013 05:00 PM,0.09,0.00,0.00
11/13/2013 05:15 PM,0.10,0.00,0.00
11/13/2013 05:30 PM,0.10,0.00,0.00
11/13/2013 05:45 PM,0.10,0.00,0.00
11/13/2013 06:00 PM,0.08,0.00,0.00
11/13/2013 06:15 PM,0.04,0.00,0.00
11/13/2013 06:30 PM,0.05,0.00,0.00
11/13/2013 06:45 PM,0.05,0.00,0.00
11/13/2013 07:00 PM,0.04,0.00,0.00
11/13/2013 07:15 PM,0.06,0.00,0.00
11/13/2013 07:30 PM,0.09,0.00,0.00
11/13/2013 07:45 PM,0.09,0.00,0.00
11/13/2013 08:00 PM,0.10,0.00,0.00
11/13/2013 08:15 PM,0.10,0.00,0.00
11/13/2013 08:30 PM,0.10,0.00,0.00
11/13/2013 08:45 PM,0.09,0.00,0.00
11/13/2013 09:00 PM,0.06,0.00,0.00
11/13/2013 09:15 PM,0.04,0.00,0.00
11/13/2013 09:30 PM,0.05,0.00,0.00
11/13/2013 09:45 PM,0.08,0.00,0.00
11/13/2013 10:00 PM,0.06,0.00,0.00
11/13/2013 10:15 PM,0.07,0.00,0.00
11/13/2013 10:30 PM,0.09,0.00,0.00
11/13/2013 10:45 PM,0.10,0.00,0.00
11/13/2013 11:00 PM,0.14,0.00,0.00
11/13/2013 11:15 PM,0.15,0.00,0.00
11/13/2013 11:30 PM,0.16,0.00,0.00
11/13/2013 11:45 PM,0.15,0.00,0.00
11/14/2013 12:00 AM,0.14,0.00,0.00
11/14/2013 12:15 AM,0.09,0.00,0.00
11/14/2013 12:30 AM,0.08,0.00,0.00
11/14/2013 12:45 AM,0.08,0.00,0.00
11/14/2013 01:00 AM,0.07,0.00,0.00
11/14/2013 01:15 AM,0.15,0.00,0.00
11/14/2013 01:30 AM,0.07,0.00,0.00
11/14/2013 01:45 AM,0.08,0.00,0.00
11/14/2013 02:00 AM,0.13,0.00,0.00
11/14/2013 02:15 AM,0.11,0.00,0.00
11/14/2013 02:30 AM,0.11,0.00,0.00
11/14/2013 02:45 AM,0.14,0.00,0.00
11/14/2013 03:00 AM,0.11,0.00,0.00
11/14/2013 03:15 AM,0.11,0.00,0.00
11/14/2013 03:30 AM,0.14,0.00,0.00
11/14/2013 03:45 AM,0.11,0.00,0.00
11/14/2013 04:00 AM,0.11,0.00,0.00
11/14/2013 04:15 AM,0.10,0.00,0.00
11/14/2013 04:30 AM,0.14,0.00,0.00
11/14/2013 04:45 AM,0.11,0.00,0.00
11/14/2013 05:00 AM,0.10,0.00,0.00
11/14/2013 05:15 AM,0.12,0.00,0.00
11/14/2013 05:30 AM,0.12,0.00,0.00
11/14/2013 05:45 AM,0.10,0.00,0.00
11/14/2013 06:00 AM,0.09,0.00,0.00
11/14/2013 06:15 AM,0.08,0.00,0.00
11/14/2013 06:30 AM,0.17,0.00,0.00
11/14/2013 06:45 AM,0.11,0.00,0.00
11/14/2013 07:00 AM,0.05,0.00,0.00
11/14/2013 07:15 AM,0.06,0.00,0.00
11/14/2013 07:30 AM,0.10,0.00,0.00
11/14/2013 07:45 AM,0.10,0.00,0.00
11/14/2013 08:00 AM,0.10,0.00,0.00
11/14/2013 08:15 AM,0.10,0.00,0.00
11/14/2013 08:30 AM,0.10,0.00,0.00
11/14/2013 08:45 AM,0.09,0.00,0.00
11/14/2013 09:00 AM,0.10,0.00,0.01
11/14/2013 09:15 AM,0.09,0.00,0.00
11/14/2013 09:30 AM,0.05,0.00,0.01
11/14/2013 09:45 AM,0.03,0.00,0.00
11/14/2013 10:00 AM,0.04,0.00,0.02
11/14/2013 10:15 AM,0.03,0.00,0.02
11/14/2013 10:30 AM,0.03,0.00,0.02
11/14/2013 10:45 AM,0.02,0.00,0.07
11/14/2013 11:00 AM,0.05,0.00,0.06
11/14/2013 11:15 AM,0.05,0.00,0.04
11/14/2013 11:30 AM,0.09,0.00,0.03
11/14/2013 11:45 AM,0.03,0.00,0.07
11/14/2013 12:00 PM,0.02,0.01,0.07
11/14/2013 12:15 PM,0.02,0.01,0.10
11/14/2013 12:30 PM,0.03,0.00,0.05
11/14/2013 12:45 PM,0.00,0.10,0.14
11/14/2013 01:00 PM,0.00,0.11,0.16
11/14/2013 01:15 PM,0.00,0.15,0.20
