,RATE01 GMP to Customer,RATE01 Customer to GMP,RATE1S Customer Generation,
06/20/2013 08:15 AM,0.00,0.52,0.59
06/20/2013 08:30 AM,0.00,0.57,0.63
06/20/2013 08:45 AM,0.00,0.57,0.67
06/20/2013 09:00 AM,0.55,0.18,0.71
06/20/2013 09:15 AM,0.55,0.16,0.75
06/20/2013 09:30 AM,0.42,0.28,0.77
06/20/2013 09:45 AM,0.06,0.59,0.78
06/20/2013 10:00 AM,0.00,0.73,0.84
06/20/2013 10:15 AM,0.00,0.68,0.78
06/20/2013 10:30 AM,0.00,0.59,0.70
06/20/2013 10:45 AM,0.00,0.63,0.72
06/20/2013 11:00 AM,0.00,0.81,0.85
06/20/2013 11:15 AM,0.00,0.64,0.71
06/20/2013 11:30 AM,0.00,0.55,0.60
06/20/2013 11:45 AM,0.00,0.75,0.81
06/20/2013 12:00 PM,0.00,0.75,0.82
06/20/2013 12:15 PM,0.00,0.72,0.83
06/20/2013 12:30 PM,0.00,0.77,0.88
06/20/2013 12:45 PM,0.00,0.76,0.91
06/20/2013 01:00 PM,0.00,0.82,0.86
06/20/2013 01:15 PM,0.00,0.76,0.85
06/20/2013 01:30 PM,0.00,0.74,0.84
06/20/2013 01:45 PM,0.00,0.74,0.85
06/20/2013 02:00 PM,0.00,0.70,0.80
06/20/2013 02:15 PM,0.00,0.68,0.79
06/20/2013 02:30 PM,0.00,0.65,0.75
06/20/2013 02:45 PM,0.00,0.61,0.72
06/20/2013 03:00 PM,0.00,0.56,0.67
06/20/2013 03:15 PM,0.00,0.54,0.64
06/20/2013 03:30 PM,0.00,0.49,0.61
06/20/2013 03:45 PM,0.00,0.45,0.57
06/20/2013 04:00 PM,0.00,0.40,0.51
06/20/2013 04:15 PM,0.00,0.34,0.46
06/20/2013 04:30 PM,0.00,0.32,0.44
06/20/2013 04:45 PM,0.00,0.23,0.34
06/20/2013 05:00 PM,0.00,0.20,0.31
06/20/2013 05:15 PM,0.00,0.13,0.25
06/20/2013 05:30 PM,0.00,0.08,0.19
06/20/2013 05:45 PM,0.01,0.03,0.15
06/20/2013 06:00 PM,0.02,0.00,0.09
06/20/2013 06:15 PM,0.05,0.00,0.06
06/20/2013 06:30 PM,0.08,0.00,0.04
06/20/2013 06:45 PM,0.08,0.00,0.04
06/20/2013 07:00 PM,0.07,0.00,0.03
06/20/2013 07:15 PM,0.08,0.00,0.02
06/20/2013 07:30 PM,0.09,0.00,0.03
06/20/2013 07:45 PM,0.08,0.00,0.02
06/20/2013 08:00 PM,0.09,0.00,0.01
06/20/2013 08:15 PM,0.05,0.00,0.00
06/20/2013 08:30 PM,0.06,0.00,0.00
06/20/2013 08:45 PM,0.06,0.00,0.00
06/20/2013 09:00 PM,0.06,0.00,0.00
06/20/2013 09:15 PM,0.10,0.00,0.00
06/20/2013 09:30 PM,0.11,0.00,0.00
06/20/2013 09:45 PM,0.11,0.00,0.00
06/20/2013 10:00 PM,0.11,0.00,0.00
06/20/2013 10:15 PM,0.11,0.00,0.00
06/20/2013 10:30 PM,0.10,0.00,0.00
06/20/2013 10:45 PM,0.10,0.00,0.00
06/20/2013 11:00 PM,0.11,0.00,0.00
06/20/2013 11:15 PM,0.10,0.00,0.00
06/20/2013 11:30 PM,0.10,0.00,0.00
06/20/2013 11:45 PM,0.17,0.00,0.00
06/21/2013 12:00 AM,0.08,0.00,0.00
06/21/2013 12:15 AM,0.08,0.00,0.00
06/21/2013 12:30 AM,0.12,0.00,0.00
06/21/2013 12:45 AM,0.11,0.00,0.00
06/21/2013 01:00 AM,0.12,0.00,0.00
06/21/2013 01:15 AM,0.11,0.00,0.00
06/21/2013 01:30 AM,0.12,0.00,0.00
06/21/2013 01:45 AM,0.11,0.00,0.00
06/21/2013 02:00 AM,0.11,0.00,0.00
06/21/2013 02:15 AM,0.11,0.00,0.00
06/21/2013 02:30 AM,0.10,0.00,0.00
06/21/2013 02:45 AM,0.11,0.00,0.00
06/21/2013 03:00 AM,0.10,0.00,0.00
06/21/2013 03:15 AM,0.06,0.00,0.00
06/21/2013 03:30 AM,0.05,0.00,0.00
06/21/2013 03:45 AM,0.06,0.00,0.00
06/21/2013 04:00 AM,0.05,0.00,0.00
06/21/2013 04:15 AM,0.06,0.00,0.00
06/21/2013 04:30 AM,0.10,0.00,0.00
06/21/2013 04:45 AM,0.11,0.00,0.00
06/21/2013 05:00 AM,0.10,0.00,0.00
06/21/2013 05:15 AM,0.11,0.00,0.00
06/21/2013 05:30 AM,0.10,0.00,0.01
06/21/2013 05:45 AM,0.09,0.00,0.01
06/21/2013 06:00 AM,0.06,0.00,0.02
06/21/2013 06:15 AM,0.38,0.00,0.04
06/21/2013 06:30 AM,0.36,0.01,0.07
06/21/2013 06:45 AM,0.01,0.04,0.09
06/21/2013 07:00 AM,0.00,0.16,0.19
06/21/2013 07:15 AM,0.00,0.28,0.35
06/21/2013 07:30 AM,0.00,0.32,0.41
06/21/2013 07:45 AM,0.00,0.24,0.33
06/21/2013 08:00 AM,0.00,0.25,0.34
06/21/2013 08:15 AM,0.00,0.19,0.28
06/21/2013 08:30 AM,0.00,0.18,0.27
06/21/2013 08:45 AM,0.00,0.44,0.54
06/21/2013 09:00 AM,0.00,0.19,0.25
06/21/2013 09:15 AM,0.00,0.25,0.29
06/21/2013 09:30 AM,0.00,0.65,0.69
06/21/2013 09:45 AM,0.00,0.72,0.76
06/21/2013 10:00 AM,0.00,0.76,0.81
06/21/2013 10:15 AM,0.00,0.68,0.76
06/21/2013 10:30 AM,0.00,0.76,0.86
06/21/2013 10:45 AM,0.00,0.78,0.87
06/21/2013 11:00 AM,0.00,0.79,0.89
06/21/2013 11:15 AM,0.00,0.82,0.91
06/21/2013 11:30 AM,0.00,0.74,0.84
06/21/2013 11:45 AM,0.00,0.65,0.74
06/21/2013 12:00 PM,0.00,0.85,0.95
06/21/2013 12:15 PM,0.00,0.81,0.90
06/21/2013 12:30 PM,0.00,0.79,0.87
06/21/2013 12:45 PM,0.00,0.82,0.86
06/21/2013 01:00 PM,0.00,0.81,0.86
06/21/2013 01:15 PM,0.00,0.79,0.83
06/21/2013 01:30 PM,0.00,0.77,0.82
06/21/2013 01:45 PM,0.00,0.72,0.80
06/21/2013 02:00 PM,0.00,0.70,0.78
06/21/2013 02:15 PM,0.00,0.66,0.76
06/21/2013 02:30 PM,0.00,0.58,0.72
06/21/2013 02:45 PM,0.00,0.64,0.68
06/21/2013 03:00 PM,0.00,0.58,0.65
06/21/2013 03:15 PM,0.00,0.54,0.63
06/21/2013 03:30 PM,0.00,0.48,0.58
06/21/2013 03:45 PM,0.00,0.45,0.54
06/21/2013 04:00 PM,0.00,0.40,0.49
06/21/2013 04:15 PM,0.00,0.35,0.45
06/21/2013 04:30 PM,0.00,0.30,0.40
06/21/2013 04:45 PM,0.00,0.25,0.34
06/21/2013 05:00 PM,0.00,0.20,0.30
06/21/2013 05:15 PM,0.00,0.16,0.25
06/21/2013 05:30 PM,0.00,0.11,0.20
06/21/2013 05:45 PM,0.00,0.12,0.21
06/21/2013 06:00 PM,0.00,0.05,0.15
06/21/2013 06:15 PM,0.00,0.04,0.13
06/21/2013 06:30 PM,0.00,0.03,0.12
06/21/2013 06:45 PM,0.00,0.02,0.11
06/21/2013 07:00 PM,0.02,0.00,0.08
06/21/2013 07:15 PM,0.03,0.00,0.07
06/21/2013 07:30 PM,0.06,0.00,0.04
06/21/2013 07:45 PM,0.06,0.00,0.03
06/21/2013 08:00 PM,0.07,0.00,0.02
06/21/2013 08:15 PM,0.10,0.00,0.01
06/21/2013 08:30 PM,0.09,0.00,0.00
06/21/2013 08:45 PM,0.14,0.00,0.00
06/21/2013 09:00 PM,0.11,0.00,0.00
06/21/2013 09:15 PM,0.10,0.00,0.00
06/21/2013 09:30 PM,0.10,0.00,0.00
06/21/2013 09:45 PM,0.11,0.00,0.00
06/21/2013 10:00 PM,0.10,0.00,0.00
06/21/2013 10:15 PM,0.11,0.00,0.00
06/21/2013 10:30 PM,0.10,0.00,0.00
06/21/2013 10:45 PM,0.09,0.00,0.00
06/21/2013 11:00 PM,0.10,0.00,0.00
06/21/2013 11:15 PM,0.09,0.00,0.00
06/21/2013 11:30 PM,0.09,0.00,0.00
06/21/2013 11:45 PM,0.08,0.00,0.00
06/22/2013 12:00 AM,0.04,0.00,0.00
06/22/2013 12:15 AM,0.04,0.00,0.00
06/22/2013 12:30 AM,0.04,0.00,0.00
06/22/2013 12:45 AM,0.05,0.00,0.00
06/22/2013 01:00 AM,0.09,0.00,0.00
06/22/2013 01:15 AM,0.09,0.00,0.00
06/22/2013 01:30 AM,0.13,0.00,0.00
06/22/2013 01:45 AM,0.06,0.00,0.00
06/22/2013 02:00 AM,0.06,0.00,0.00
06/22/2013 02:15 AM,0.09,0.00,0.00
06/22/2013 02:30 AM,0.09,0.00,0.00
06/22/2013 02:45 AM,0.09,0.00,0.00
06/22/2013 03:00 AM,0.09,0.00,0.00
06/22/2013 03:15 AM,0.10,0.00,0.00
06/22/2013 03:30 AM,0.09,0.00,0.00
06/22/2013 03:45 AM,0.09,0.00,0.00
06/22/2013 04:00 AM,0.09,0.00,0.00
06/22/2013 04:15 AM,0.10,0.00,0.00
06/22/2013 04:30 AM,0.09,0.00,0.00
06/22/2013 04:45 AM,0.09,0.00,0.00
06/22/2013 05:00 AM,0.10,0.00,0.00
06/22/2013 05:15 AM,0.09,0.00,0.00
06/22/2013 05:30 AM,0.09,0.00,0.00
06/22/2013 05:45 AM,0.09,0.00,0.01
06/22/2013 06:00 AM,0.07,0.00,0.03
06/22/2013 06:15 AM,0.02,0.01,0.03
06/22/2013 06:30 AM,0.00,0.00,0.05
06/22/2013 06:45 AM,0.00,0.01,0.04
06/22/2013 07:00 AM,0.00,0.04,0.08
06/22/2013 07:15 AM,0.00,0.04,0.10
06/22/2013 07:30 AM,0.01,0.02,0.10
06/22/2013 07:45 AM,0.01,0.00,0.09
06/22/2013 08:00 AM,0.82,0.00,0.10
06/22/2013 08:15 AM,0.21,0.01,0.13
06/22/2013 08:30 AM,0.01,0.04,0.15
06/22/2013 08:45 AM,0.01,0.11,0.22
06/22/2013 09:00 AM,0.00,0.19,0.28
06/22/2013 09:15 AM,0.00,0.39,0.48
06/22/2013 09:30 AM,0.00,0.47,0.57
06/22/2013 09:45 AM,0.00,0.32,0.40
06/22/2013 10:00 AM,0.00,0.23,0.33
06/22/2013 10:15 AM,0.00,0.67,0.73
06/22/2013 10:30 AM,0.00,0.38,0.42
06/22/2013 10:45 AM,0.00,0.55,0.59
06/22/2013 11:00 AM,0.00,0.48,0.54
06/22/2013 11:15 AM,0.00,0.53,0.58
06/22/2013 11:30 AM,0.00,0.34,0.43
06/22/2013 11:45 AM,0.00,0.52,0.62
06/22/2013 12:00 PM,0.00,0.61,0.71
06/22/2013 12:15 PM,0.00,0.83,0.92
06/22/2013 12:30 PM,0.00,0.81,0.91
06/22/2013 12:45 PM,0.00,0.74,0.83
06/22/2013 01:00 PM,0.00,0.70,0.79
06/22/2013 01:15 PM,0.00,0.55,0.65
06/22/2013 01:30 PM,0.00,0.69,0.79
06/22/2013 01:45 PM,0.00,0.39,0.51
06/22/2013 02:00 PM,0.00,0.39,0.44
06/22/2013 02:15 PM,0.00,0.40,0.47
06/22/2013 02:30 PM,0.00,0.27,0.37
06/22/2013 02:45 PM,0.00,0.24,0.32
06/22/2013 03:00 PM,0.00,0.11,0.21
06/22/2013 03:15 PM,0.00,0.03,0.13
06/22/2013 03:30 PM,0.04,0.00,0.06
06/22/2013 03:45 PM,0.03,0.00,0.06
06/22/2013 04:00 PM,0.07,0.00,0.02
06/22/2013 04:15 PM,0.06,0.00,0.04
06/22/2013 04:30 PM,0.08,0.00,0.01
06/22/2013 04:45 PM,0.04,0.01,0.05
06/22/2013 05:00 PM,0.03,0.00,0.06
06/22/2013 05:15 PM,0.06,0.00,0.04
06/22/2013 05:30 PM,0.08,0.00,0.01
06/22/2013 05:45 PM,0.08,0.00,0.01
06/22/2013 06:00 PM,0.07,0.00,0.02
06/22/2013 06:15 PM,0.07,0.00,0.03
06/22/2013 06:30 PM,0.06,0.00,0.04
06/22/2013 06:45 PM,0.06,0.00,0.03
06/22/2013 07:00 PM,0.06,0.00,0.03
06/22/2013 07:15 PM,0.08,0.00,0.01
06/22/2013 07:30 PM,0.08,0.00,0.01
06/22/2013 07:45 PM,0.09,0.00,0.01
06/22/2013 08:00 PM,0.09,0.00,0.00
06/22/2013 08:15 PM,0.12,0.00,0.00
06/22/2013 08:30 PM,0.13,0.00,0.00
06/22/2013 08:45 PM,0.13,0.00,0.00
06/22/2013 09:00 PM,0.12,0.00,0.00
06/22/2013 09:15 PM,0.12,0.00,0.00
06/22/2013 09:30 PM,0.13,0.00,0.00
06/22/2013 09:45 PM,0.13,0.00,0.00
06/22/2013 10:00 PM,0.12,0.00,0.00
06/22/2013 10:15 PM,0.12,0.00,0.00
06/22/2013 10:30 PM,0.12,0.00,0.00
06/22/2013 10:45 PM,0.11,0.00,0.00
06/22/2013 11:00 PM,0.12,0.00,0.00
06/22/2013 11:15 PM,0.11,0.00,0.00
06/22/2013 11:30 PM,0.12,0.00,0.00
06/22/2013 11:45 PM,0.15,0.00,0.00
06/23/2013 12:00 AM,0.07,0.00,0.00
06/23/2013 12:15 AM,0.08,0.00,0.00
06/23/2013 12:30 AM,0.10,0.00,0.00
06/23/2013 12:45 AM,0.10,0.00,0.00
06/23/2013 01:00 AM,0.10,0.00,0.00
06/23/2013 01:15 AM,0.09,0.00,0.00
06/23/2013 01:30 AM,0.10,0.00,0.00
06/23/2013 01:45 AM,0.09,0.00,0.00
06/23/2013 02:00 AM,0.10,0.00,0.00
06/23/2013 02:15 AM,0.10,0.00,0.00
06/23/2013 02:30 AM,0.10,0.00,0.00
06/23/2013 02:45 AM,0.09,0.00,0.00
06/23/2013 03:00 AM,0.10,0.00,0.00
06/23/2013 03:15 AM,0.10,0.00,0.00
06/23/2013 03:30 AM,0.09,0.00,0.00
06/23/2013 03:45 AM,0.10,0.00,0.00
06/23/2013 04:00 AM,0.10,0.00,0.00
06/23/2013 04:15 AM,0.09,0.00,0.00
06/23/2013 04:30 AM,0.10,0.00,0.00
06/23/2013 04:45 AM,0.10,0.00,0.00
06/23/2013 05:00 AM,0.10,0.00,0.00
06/23/2013 05:15 AM,0.10,0.00,0.00
06/23/2013 05:30 AM,0.10,0.00,0.00
06/23/2013 05:45 AM,0.09,0.00,0.01
06/23/2013 06:00 AM,0.10,0.00,0.00
06/23/2013 06:15 AM,0.08,0.00,0.01
06/23/2013 06:30 AM,0.07,0.00,0.03
06/23/2013 06:45 AM,0.07,0.00,0.03
06/23/2013 07:00 AM,0.04,0.00,0.05
06/23/2013 07:15 AM,0.00,0.03,0.07
06/23/2013 07:30 AM,0.00,0.03,0.08
06/23/2013 07:45 AM,0.01,0.05,0.09
06/23/2013 08:00 AM,0.00,0.07,0.11
06/23/2013 08:15 AM,0.14,0.00,0.10
06/23/2013 08:30 AM,0.04,0.00,0.11
06/23/2013 08:45 AM,0.02,0.03,0.15
06/23/2013 09:00 AM,0.01,0.08,0.21
06/23/2013 09:15 AM,0.01,0.06,0.18
06/23/2013 09:30 AM,0.01,0.09,0.23
06/23/2013 09:45 AM,1.53,0.10,0.32
06/23/2013 10:00 AM,0.23,0.29,0.54
06/23/2013 10:15 AM,0.00,0.41,0.59
06/23/2013 10:30 AM,0.00,0.44,0.57
06/23/2013 10:45 AM,0.00,0.49,0.62
06/23/2013 11:00 AM,0.22,0.44,0.81
06/23/2013 11:15 AM,0.47,0.17,0.87
06/23/2013 11:30 AM,0.44,0.20,0.90
06/23/2013 11:45 AM,0.44,0.21,0.87
06/23/2013 12:00 PM,0.46,0.19,0.85
06/23/2013 12:15 PM,0.05,0.59,0.81
06/23/2013 12:30 PM,0.00,0.73,0.91
06/23/2013 12:45 PM,0.00,0.53,0.80
06/23/2013 01:00 PM,0.00,0.60,0.71
06/23/2013 01:15 PM,0.00,0.60,0.72
06/23/2013 01:30 PM,0.00,0.73,0.84
06/23/2013 01:45 PM,0.00,0.69,0.80
06/23/2013 02:00 PM,0.00,0.67,0.77
06/23/2013 02:15 PM,0.00,0.63,0.73
06/23/2013 02:30 PM,0.00,0.61,0.71
06/23/2013 02:45 PM,0.00,0.44,0.55
06/23/2013 03:00 PM,0.00,0.06,0.16
06/23/2013 03:15 PM,0.01,0.07,0.16
06/23/2013 03:30 PM,0.00,0.55,0.66
06/23/2013 03:45 PM,0.00,0.40,0.50
06/23/2013 04:00 PM,0.00,0.19,0.30
06/23/2013 04:15 PM,0.00,0.08,0.17
06/23/2013 04:30 PM,0.00,0.12,0.22
06/23/2013 04:45 PM,0.07,0.00,0.03
06/23/2013 05:00 PM,0.03,0.11,0.18
06/23/2013 05:15 PM,0.00,0.23,0.33
06/23/2013 05:30 PM,0.00,0.14,0.24
06/23/2013 05:45 PM,0.03,0.02,0.11
06/23/2013 06:00 PM,0.00,0.02,0.10
06/23/2013 06:15 PM,0.00,0.05,0.15
06/23/2013 06:30 PM,0.00,0.05,0.15
06/23/2013 06:45 PM,0.00,0.03,0.13
06/23/2013 07:00 PM,0.01,0.01,0.11
06/23/2013 07:15 PM,0.05,0.00,0.05
06/23/2013 07:30 PM,0.06,0.00,0.04
06/23/2013 07:45 PM,0.07,0.00,0.03
06/23/2013 08:00 PM,0.08,0.00,0.02
06/23/2013 08:15 PM,0.09,0.00,0.01
06/23/2013 08:30 PM,0.10,0.00,0.00
06/23/2013 08:45 PM,0.15,0.00,0.00
06/23/2013 09:00 PM,0.07,0.00,0.00
06/23/2013 09:15 PM,0.10,0.00,0.00
06/23/2013 09:30 PM,0.12,0.00,0.00
06/23/2013 09:45 PM,0.12,0.00,0.00
06/23/2013 10:00 PM,0.13,0.00,0.00
06/23/2013 10:15 PM,0.13,0.00,0.00
06/23/2013 10:30 PM,0.12,0.00,0.00
06/23/2013 10:45 PM,0.11,0.00,0.00
06/23/2013 11:00 PM,0.10,0.00,0.00
06/23/2013 11:15 PM,0.10,0.00,0.00
06/23/2013 11:30 PM,0.10,0.00,0.00
06/23/2013 11:45 PM,0.10,0.00,0.00
06/24/2013 12:00 AM,0.10,0.00,0.00
06/24/2013 12:15 AM,0.10,0.00,0.00
06/24/2013 12:30 AM,0.09,0.00,0.00
06/24/2013 12:45 AM,0.10,0.00,0.00
06/24/2013 01:00 AM,0.10,0.00,0.00
06/24/2013 01:15 AM,0.10,0.00,0.00
06/24/2013 01:30 AM,0.10,0.00,0.00
06/24/2013 01:45 AM,0.09,0.00,0.00
06/24/2013 02:00 AM,0.10,0.00,0.00
06/24/2013 02:15 AM,0.10,0.00,0.00
06/24/2013 02:30 AM,0.10,0.00,0.00
06/24/2013 02:45 AM,0.10,0.00,0.00
06/24/2013 03:00 AM,0.10,0.00,0.00
06/24/2013 03:15 AM,0.09,0.00,0.00
06/24/2013 03:30 AM,0.10,0.00,0.00
06/24/2013 03:45 AM,0.10,0.00,0.00
06/24/2013 04:00 AM,0.10,0.00,0.00
06/24/2013 04:15 AM,0.10,0.00,0.00
06/24/2013 04:30 AM,0.10,0.00,0.00
06/24/2013 04:45 AM,0.09,0.00,0.00
06/24/2013 05:00 AM,0.10,0.00,0.00
06/24/2013 05:15 AM,0.10,0.00,0.00
06/24/2013 05:30 AM,0.10,0.00,0.00
06/24/2013 05:45 AM,0.09,0.00,0.00
06/24/2013 06:00 AM,0.09,0.00,0.02
06/24/2013 06:15 AM,0.29,0.00,0.08
06/24/2013 06:30 AM,0.64,0.00,0.07
06/24/2013 06:45 AM,0.04,0.01,0.11
06/24/2013 07:00 AM,0.00,0.16,0.20
06/24/2013 07:15 AM,0.00,0.23,0.30
06/24/2013 07:30 AM,0.00,0.23,0.32
06/24/2013 07:45 AM,0.00,0.31,0.40
06/24/2013 08:00 AM,0.00,0.35,0.45
06/24/2013 08:15 AM,0.00,0.41,0.50
06/24/2013 08:30 AM,0.00,0.45,0.55
06/24/2013 08:45 AM,0.00,0.49,0.58
06/24/2013 09:00 AM,0.00,0.53,0.62
06/24/2013 09:15 AM,0.00,0.56,0.66
06/24/2013 09:30 AM,0.00,0.59,0.68
06/24/2013 09:45 AM,0.00,0.62,0.72
06/24/2013 10:00 AM,0.00,0.66,0.75
06/24/2013 10:15 AM,0.00,0.66,0.76
06/24/2013 10:30 AM,0.00,0.68,0.77
06/24/2013 10:45 AM,0.00,0.69,0.79
06/24/2013 11:00 AM,0.00,0.70,0.80
06/24/2013 11:15 AM,0.00,0.72,0.81
06/24/2013 11:30 AM,0.00,0.72,0.82
06/24/2013 11:45 AM,0.00,0.73,0.82
06/24/2013 12:00 PM,0.00,0.60,0.69
06/24/2013 12:15 PM,0.00,0.68,0.78
06/24/2013 12:30 PM,0.00,0.75,0.84
06/24/2013 12:45 PM,0.00,0.74,0.84
06/24/2013 01:00 PM,0.00,0.76,0.85
06/24/2013 01:15 PM,0.00,0.67,0.77
06/24/2013 01:30 PM,0.00,0.60,0.69
06/24/2013 01:45 PM,0.00,0.45,0.54
06/24/2013 02:00 PM,0.00,0.43,0.53
06/24/2013 02:15 PM,0.03,0.04,0.11
06/24/2013 02:30 PM,0.09,0.00,0.00
06/24/2013 02:45 PM,0.09,0.00,0.01
06/24/2013 03:00 PM,0.08,0.00,0.01
06/24/2013 03:15 PM,0.08,0.00,0.02
06/24/2013 03:30 PM,0.08,0.00,0.02
06/24/2013 03:45 PM,0.05,0.00,0.04
06/24/2013 04:00 PM,0.03,0.00,0.06
06/24/2013 04:15 PM,0.01,0.07,0.15
06/24/2013 04:30 PM,0.00,0.14,0.23
06/24/2013 04:45 PM,0.00,0.28,0.42
06/24/2013 05:00 PM,0.00,0.34,0.38
06/24/2013 05:15 PM,0.00,0.23,0.31
06/24/2013 05:30 PM,0.00,0.19,0.28
06/24/2013 05:45 PM,0.00,0.14,0.23
06/24/2013 06:00 PM,0.00,0.08,0.19
06/24/2013 06:15 PM,0.00,0.05,0.13
06/24/2013 06:30 PM,0.01,0.01,0.10
06/24/2013 06:45 PM,0.01,0.00,0.09
06/24/2013 07:00 PM,0.04,0.00,0.06
06/24/2013 07:15 PM,0.06,0.00,0.07
06/24/2013 07:30 PM,0.07,0.00,0.04
06/24/2013 07:45 PM,0.10,0.00,0.02
06/24/2013 08:00 PM,0.12,0.00,0.00
06/24/2013 08:15 PM,0.12,0.00,0.00
06/24/2013 08:30 PM,0.20,0.00,0.00
06/24/2013 08:45 PM,0.14,0.00,0.00
06/24/2013 09:00 PM,0.13,0.00,0.00
06/24/2013 09:15 PM,0.12,0.00,0.00
06/24/2013 09:30 PM,0.12,0.00,0.00
06/24/2013 09:45 PM,0.12,0.00,0.00
06/24/2013 10:00 PM,0.12,0.00,0.00
06/24/2013 10:15 PM,0.11,0.00,0.00
06/24/2013 10:30 PM,0.12,0.00,0.00
06/24/2013 10:45 PM,0.11,0.00,0.00
06/24/2013 11:00 PM,0.11,0.00,0.00
06/24/2013 11:15 PM,0.11,0.00,0.00
06/24/2013 11:30 PM,0.11,0.00,0.00
06/24/2013 11:45 PM,0.11,0.00,0.00
06/25/2013 12:00 AM,0.11,0.00,0.00
06/25/2013 12:15 AM,0.11,0.00,0.00
06/25/2013 12:30 AM,0.11,0.00,0.00
06/25/2013 12:45 AM,0.11,0.00,0.00
06/25/2013 01:00 AM,0.10,0.00,0.00
06/25/2013 01:15 AM,0.11,0.00,0.00
06/25/2013 01:30 AM,0.10,0.00,0.00
06/25/2013 01:45 AM,0.11,0.00,0.00
06/25/2013 02:00 AM,0.10,0.00,0.00
06/25/2013 02:15 AM,0.11,0.00,0.00
06/25/2013 02:30 AM,0.10,0.00,0.00
06/25/2013 02:45 AM,0.15,0.00,0.00
06/25/2013 03:00 AM,0.05,0.00,0.00
06/25/2013 03:15 AM,0.09,0.00,0.00
06/25/2013 03:30 AM,0.10,0.00,0.00
06/25/2013 03:45 AM,0.11,0.00,0.00
06/25/2013 04:00 AM,0.10,0.00,0.00
06/25/2013 04:15 AM,0.11,0.00,0.00
06/25/2013 04:30 AM,0.10,0.00,0.00
06/25/2013 04:45 AM,0.11,0.00,0.00
06/25/2013 05:00 AM,0.10,0.00,0.00
06/25/2013 05:15 AM,0.11,0.00,0.00
06/25/2013 05:30 AM,0.10,0.00,0.00
06/25/2013 05:45 AM,0.08,0.00,0.02
06/25/2013 06:00 AM,0.07,0.00,0.04
06/25/2013 06:15 AM,0.03,0.01,0.09
06/25/2013 06:30 AM,0.78,0.00,0.12
06/25/2013 06:45 AM,0.09,0.04,0.14
06/25/2013 07:00 AM,0.00,0.07,0.17
06/25/2013 07:15 AM,0.00,0.09,0.19
06/25/2013 07:30 AM,0.00,0.14,0.22
06/25/2013 07:45 AM,0.00,0.16,0.26
06/25/2013 08:00 AM,0.00,0.29,0.38
06/25/2013 08:15 AM,0.00,0.33,0.42
06/25/2013 08:30 AM,0.00,0.41,0.51
06/25/2013 08:45 AM,0.00,0.46,0.55
06/25/2013 09:00 AM,0.00,0.51,0.60
06/25/2013 09:15 AM,0.00,0.52,0.62
06/25/2013 09:30 AM,0.00,0.31,0.40
06/25/2013 09:45 AM,0.00,0.34,0.44
06/25/2013 10:00 AM,0.00,0.37,0.46
06/25/2013 10:15 AM,0.00,0.70,0.79
06/25/2013 10:30 AM,0.00,0.70,0.80
06/25/2013 10:45 AM,0.00,0.72,0.81
06/25/2013 11:00 AM,0.00,0.71,0.80
06/25/2013 11:15 AM,0.00,0.68,0.78
06/25/2013 11:30 AM,0.00,0.73,0.83
06/25/2013 11:45 AM,0.00,0.75,0.84
06/25/2013 12:00 PM,0.00,0.76,0.85
06/25/2013 12:15 PM,0.00,0.76,0.86
06/25/2013 12:30 PM,0.00,0.75,0.84
06/25/2013 12:45 PM,0.00,0.70,0.85
06/25/2013 01:00 PM,0.00,0.80,0.84
06/25/2013 01:15 PM,0.00,0.74,0.81
06/25/2013 01:30 PM,0.00,0.71,0.80
06/25/2013 01:45 PM,0.00,0.71,0.81
06/25/2013 02:00 PM,0.00,0.67,0.77
06/25/2013 02:15 PM,0.00,0.65,0.75
06/25/2013 02:30 PM,0.00,0.65,0.74
06/25/2013 02:45 PM,0.00,0.19,0.29
06/25/2013 03:00 PM,0.00,0.14,0.23
06/25/2013 03:15 PM,0.00,0.07,0.16
06/25/2013 03:30 PM,0.04,0.00,0.06
06/25/2013 03:45 PM,0.05,0.00,0.04
06/25/2013 04:00 PM,0.02,0.03,0.10
06/25/2013 04:15 PM,0.00,0.07,0.17
06/25/2013 04:30 PM,0.00,0.02,0.10
06/25/2013 04:45 PM,0.01,0.06,0.16
06/25/2013 05:00 PM,0.01,0.05,0.13
06/25/2013 05:15 PM,0.04,0.00,0.05
06/25/2013 05:30 PM,0.05,0.00,0.05
06/25/2013 05:45 PM,0.06,0.00,0.02
06/25/2013 06:00 PM,0.07,0.00,0.03
06/25/2013 06:15 PM,0.07,0.00,0.02
06/25/2013 06:30 PM,0.04,0.00,0.05
06/25/2013 06:45 PM,0.05,0.00,0.04
06/25/2013 07:00 PM,0.06,0.00,0.04
06/25/2013 07:15 PM,0.03,0.00,0.06
06/25/2013 07:30 PM,0.07,0.00,0.03
06/25/2013 07:45 PM,0.07,0.00,0.02
06/25/2013 08:00 PM,0.09,0.00,0.00
06/25/2013 08:15 PM,0.09,0.00,0.00
06/25/2013 08:30 PM,0.10,0.00,0.00
06/25/2013 08:45 PM,0.10,0.00,0.00
06/25/2013 09:00 PM,0.10,0.00,0.00
06/25/2013 09:15 PM,0.09,0.00,0.00
06/25/2013 09:30 PM,0.09,0.00,0.00
06/25/2013 09:45 PM,0.09,0.00,0.00
06/25/2013 10:00 PM,0.10,0.00,0.00
