,RATE01 GMP to Customer,RATE01 Customer to GMP,RATE1S Customer Generation,
04/23/2013 11:00 PM,0.17,0.00,0.00
04/23/2013 11:15 PM,0.17,0.00,0.00
04/23/2013 11:30 PM,0.17,0.00,0.00
04/23/2013 11:45 PM,0.17,0.00,0.00
04/24/2013 12:00 AM,0.16,0.00,0.00
04/24/2013 12:15 AM,0.15,0.00,0.00
04/24/2013 12:30 AM,0.14,0.00,0.00
04/24/2013 12:45 AM,0.15,0.00,0.00
04/24/2013 01:00 AM,0.10,0.00,0.00
04/24/2013 01:15 AM,0.09,0.00,0.00
04/24/2013 01:30 AM,0.10,0.00,0.00
04/24/2013 01:45 AM,0.10,0.00,0.00
04/24/2013 02:00 AM,0.10,0.00,0.00
04/24/2013 02:15 AM,0.09,0.00,0.00
04/24/2013 02:30 AM,0.06,0.00,0.00
04/24/2013 02:45 AM,0.05,0.00,0.00
04/24/2013 03:00 AM,0.04,0.00,0.00
04/24/2013 03:15 AM,0.05,0.00,0.00
04/24/2013 03:30 AM,0.08,0.00,0.00
04/24/2013 03:45 AM,0.09,0.00,0.00
04/24/2013 04:00 AM,0.10,0.00,0.00
04/24/2013 04:15 AM,0.09,0.00,0.00
04/24/2013 04:30 AM,0.09,0.00,0.00
04/24/2013 04:45 AM,0.10,0.00,0.00
04/24/2013 05:00 AM,0.09,0.00,0.00
04/24/2013 05:15 AM,0.10,0.00,0.00
04/24/2013 05:30 AM,0.09,0.00,0.00
04/24/2013 05:45 AM,0.05,0.00,0.00
04/24/2013 06:00 AM,0.04,0.00,0.00
04/24/2013 06:15 AM,0.06,0.00,0.00
04/24/2013 06:30 AM,0.16,0.00,0.01
04/24/2013 06:45 AM,0.07,0.00,0.05
04/24/2013 07:00 AM,0.03,0.00,0.07
04/24/2013 07:15 AM,0.00,0.02,0.12
04/24/2013 07:30 AM,0.00,0.20,0.30
04/24/2013 07:45 AM,0.00,0.35,0.46
04/24/2013 08:00 AM,0.00,0.42,0.51
04/24/2013 08:15 AM,0.00,0.46,0.57
04/24/2013 08:30 AM,0.00,0.52,0.61
04/24/2013 08:45 AM,0.00,0.61,0.66
04/24/2013 09:00 AM,0.00,0.67,0.72
04/24/2013 09:15 AM,0.00,0.69,0.75
04/24/2013 09:30 AM,0.00,0.73,0.79
04/24/2013 09:45 AM,0.00,0.72,0.81
04/24/2013 10:00 AM,0.00,0.74,0.84
04/24/2013 10:15 AM,0.00,0.77,0.87
04/24/2013 10:30 AM,0.00,0.76,0.88
04/24/2013 10:45 AM,0.00,0.80,0.91
04/24/2013 11:00 AM,0.00,0.81,0.92
04/24/2013 11:15 AM,0.00,0.79,0.93
04/24/2013 11:30 AM,0.00,0.88,0.93
04/24/2013 11:45 AM,0.00,0.83,0.92
04/24/2013 12:00 PM,0.00,0.80,0.91
04/24/2013 12:15 PM,0.00,0.83,0.94
04/24/2013 12:30 PM,0.00,0.69,0.80
04/24/2013 12:45 PM,0.00,0.72,0.82
04/24/2013 01:00 PM,0.00,0.71,0.81
04/24/2013 01:15 PM,0.00,0.73,0.84
04/24/2013 01:30 PM,0.00,0.74,0.84
04/24/2013 01:45 PM,0.00,0.71,0.82
04/24/2013 02:00 PM,0.00,0.70,0.80
04/24/2013 02:15 PM,0.00,0.65,0.75
04/24/2013 02:30 PM,0.00,0.60,0.71
04/24/2013 02:45 PM,0.00,0.57,0.68
04/24/2013 03:00 PM,0.00,0.53,0.63
04/24/2013 03:15 PM,0.00,0.52,0.59
04/24/2013 03:30 PM,0.00,0.48,0.55
04/24/2013 03:45 PM,0.00,0.45,0.50
04/24/2013 04:00 PM,0.00,0.38,0.45
04/24/2013 04:15 PM,0.00,0.33,0.38
04/24/2013 04:30 PM,0.00,0.23,0.33
04/24/2013 04:45 PM,0.00,0.16,0.27
04/24/2013 05:00 PM,0.00,0.10,0.20
04/24/2013 05:15 PM,0.00,0.05,0.16
04/24/2013 05:30 PM,0.01,0.02,0.12
04/24/2013 05:45 PM,0.00,0.01,0.11
04/24/2013 06:00 PM,0.01,0.01,0.10
04/24/2013 06:15 PM,0.01,0.00,0.10
04/24/2013 06:30 PM,0.06,0.00,0.04
04/24/2013 06:45 PM,0.09,0.00,0.01
04/24/2013 07:00 PM,0.10,0.00,0.00
04/24/2013 07:15 PM,0.08,0.00,0.00
04/24/2013 07:30 PM,0.05,0.00,0.00
04/24/2013 07:45 PM,0.06,0.00,0.00
04/24/2013 08:00 PM,0.06,0.00,0.00
04/24/2013 08:15 PM,0.07,0.00,0.00
04/24/2013 08:30 PM,0.10,0.00,0.00
04/24/2013 08:45 PM,0.11,0.00,0.00
04/24/2013 09:00 PM,0.11,0.00,0.00
04/24/2013 09:15 PM,0.10,0.00,0.00
04/24/2013 09:30 PM,0.10,0.00,0.00
04/24/2013 09:45 PM,0.11,0.00,0.00
04/24/2013 10:00 PM,0.11,0.00,0.00
04/24/2013 10:15 PM,0.12,0.00,0.00
04/24/2013 10:30 PM,0.11,0.00,0.00
04/24/2013 10:45 PM,0.13,0.00,0.00
04/24/2013 11:00 PM,0.14,0.00,0.00
04/24/2013 11:15 PM,0.17,0.00,0.00
04/24/2013 11:30 PM,0.09,0.00,0.00
04/24/2013 11:45 PM,0.08,0.00,0.00
04/25/2013 12:00 AM,0.12,0.00,0.00
04/25/2013 12:15 AM,0.12,0.00,0.00
04/25/2013 12:30 AM,0.12,0.00,0.00
04/25/2013 12:45 AM,0.11,0.00,0.00
04/25/2013 01:00 AM,0.12,0.00,0.00
04/25/2013 01:15 AM,0.12,0.00,0.00
04/25/2013 01:30 AM,0.12,0.00,0.00
04/25/2013 01:45 AM,0.13,0.00,0.00
04/25/2013 02:00 AM,0.12,0.00,0.00
04/25/2013 02:15 AM,0.12,0.00,0.00
04/25/2013 02:30 AM,0.11,0.00,0.00
04/25/2013 02:45 AM,0.10,0.00,0.00
04/25/2013 03:00 AM,0.11,0.00,0.00
04/25/2013 03:15 AM,0.11,0.00,0.00
04/25/2013 03:30 AM,0.10,0.00,0.00
04/25/2013 03:45 AM,0.06,0.00,0.00
04/25/2013 04:00 AM,0.05,0.00,0.00
04/25/2013 04:15 AM,0.06,0.00,0.00
04/25/2013 04:30 AM,0.06,0.00,0.00
04/25/2013 04:45 AM,0.10,0.00,0.00
04/25/2013 05:00 AM,0.10,0.00,0.00
04/25/2013 05:15 AM,0.11,0.00,0.00
04/25/2013 05:30 AM,0.11,0.00,0.00
04/25/2013 05:45 AM,0.11,0.00,0.00
04/25/2013 06:00 AM,0.10,0.00,0.00
04/25/2013 06:15 AM,0.12,0.00,0.00
04/25/2013 06:30 AM,0.13,0.00,0.00
04/25/2013 06:45 AM,0.06,0.00,0.01
04/25/2013 07:00 AM,0.06,0.00,0.00
04/25/2013 07:15 AM,0.04,0.00,0.02
04/25/2013 07:30 AM,0.02,0.00,0.03
04/25/2013 07:45 AM,0.06,0.00,0.03
04/25/2013 08:00 AM,0.02,0.01,0.08
04/25/2013 08:15 AM,0.00,0.10,0.21
04/25/2013 08:30 AM,0.00,0.09,0.19
04/25/2013 08:45 AM,0.00,0.03,0.13
04/25/2013 09:00 AM,0.00,0.10,0.20
04/25/2013 09:15 AM,0.00,0.20,0.31
04/25/2013 09:30 AM,0.00,0.23,0.28
04/25/2013 09:45 AM,0.00,0.18,0.24
04/25/2013 10:00 AM,0.00,0.22,0.27
04/25/2013 10:15 AM,0.00,0.29,0.35
04/25/2013 10:30 AM,0.00,0.34,0.40
04/25/2013 10:45 AM,0.00,0.25,0.37
04/25/2013 11:00 AM,0.00,0.33,0.43
04/25/2013 11:15 AM,0.00,0.69,0.79
04/25/2013 11:30 AM,0.00,0.28,0.38
04/25/2013 11:45 AM,0.00,0.16,0.27
04/25/2013 12:00 PM,0.00,0.22,0.32
04/25/2013 12:15 PM,0.00,0.31,0.39
04/25/2013 12:30 PM,0.00,0.41,0.46
04/25/2013 12:45 PM,0.00,1.00,1.05
04/25/2013 01:00 PM,0.00,1.00,1.06
04/25/2013 01:15 PM,0.00,0.80,0.87
04/25/2013 01:30 PM,0.00,0.79,0.89
04/25/2013 01:45 PM,0.00,0.57,0.70
04/25/2013 02:00 PM,0.00,0.83,0.89
04/25/2013 02:15 PM,0.00,0.72,0.80
04/25/2013 02:30 PM,0.00,0.70,0.80
04/25/2013 02:45 PM,0.00,0.51,0.62
04/25/2013 03:00 PM,0.00,0.27,0.37
04/25/2013 03:15 PM,0.00,0.56,0.66
04/25/2013 03:30 PM,0.00,0.50,0.61
04/25/2013 03:45 PM,0.00,0.41,0.52
04/25/2013 04:00 PM,0.00,0.37,0.48
04/25/2013 04:15 PM,0.00,0.31,0.42
04/25/2013 04:30 PM,0.00,0.25,0.35
04/25/2013 04:45 PM,0.00,0.19,0.30
04/25/2013 05:00 PM,0.00,0.13,0.23
04/25/2013 05:15 PM,0.00,0.07,0.18
04/25/2013 05:30 PM,0.00,0.06,0.11
04/25/2013 05:45 PM,0.00,0.02,0.08
04/25/2013 06:00 PM,0.02,0.00,0.04
04/25/2013 06:15 PM,0.02,0.00,0.04
04/25/2013 06:30 PM,0.06,0.00,0.03
04/25/2013 06:45 PM,0.08,0.00,0.03
04/25/2013 07:00 PM,0.08,0.00,0.02
04/25/2013 07:15 PM,0.10,0.00,0.01
04/25/2013 07:30 PM,0.10,0.00,0.01
04/25/2013 07:45 PM,0.11,0.00,0.00
04/25/2013 08:00 PM,0.12,0.00,0.00
04/25/2013 08:15 PM,0.12,0.00,0.00
04/25/2013 08:30 PM,0.13,0.00,0.00
04/25/2013 08:45 PM,0.12,0.00,0.00
04/25/2013 09:00 PM,0.12,0.00,0.00
04/25/2013 09:15 PM,0.07,0.00,0.00
04/25/2013 09:30 PM,0.07,0.00,0.00
04/25/2013 09:45 PM,0.14,0.00,0.00
04/25/2013 10:00 PM,0.08,0.00,0.00
04/25/2013 10:15 PM,0.09,0.00,0.00
04/25/2013 10:30 PM,0.13,0.00,0.00
04/25/2013 10:45 PM,0.12,0.00,0.00
04/25/2013 11:00 PM,0.13,0.00,0.00
04/25/2013 11:15 PM,0.13,0.00,0.00
04/25/2013 11:30 PM,0.13,0.00,0.00
04/25/2013 11:45 PM,0.11,0.00,0.00
04/26/2013 12:00 AM,0.09,0.00,0.00
04/26/2013 12:15 AM,0.06,0.00,0.00
04/26/2013 12:30 AM,0.06,0.00,0.00
04/26/2013 12:45 AM,0.05,0.00,0.00
04/26/2013 01:00 AM,0.06,0.00,0.00
04/26/2013 01:15 AM,0.11,0.00,0.00
04/26/2013 01:30 AM,0.10,0.00,0.00
04/26/2013 01:45 AM,0.11,0.00,0.00
04/26/2013 02:00 AM,0.10,0.00,0.00
04/26/2013 02:15 AM,0.11,0.00,0.00
04/26/2013 02:30 AM,0.11,0.00,0.00
04/26/2013 02:45 AM,0.08,0.00,0.00
04/26/2013 03:00 AM,0.05,0.00,0.00
04/26/2013 03:15 AM,0.06,0.00,0.00
04/26/2013 03:30 AM,0.06,0.00,0.00
04/26/2013 03:45 AM,0.05,0.00,0.00
04/26/2013 04:00 AM,0.09,0.00,0.00
04/26/2013 04:15 AM,0.15,0.00,0.00
04/26/2013 04:30 AM,0.05,0.00,0.00
04/26/2013 04:45 AM,0.08,0.00,0.00
04/26/2013 05:00 AM,0.10,0.00,0.00
04/26/2013 05:15 AM,0.10,0.00,0.00
04/26/2013 05:30 AM,0.11,0.00,0.00
04/26/2013 05:45 AM,0.11,0.00,0.00
04/26/2013 06:00 AM,0.12,0.00,0.00
04/26/2013 06:15 AM,0.20,0.00,0.00
04/26/2013 06:30 AM,0.12,0.00,0.01
04/26/2013 06:45 AM,0.09,0.00,0.01
04/26/2013 07:00 AM,0.04,0.00,0.06
04/26/2013 07:15 AM,0.01,0.02,0.08
04/26/2013 07:30 AM,0.00,0.02,0.07
04/26/2013 07:45 AM,0.01,0.01,0.05
04/26/2013 08:00 AM,0.00,0.07,0.14
04/26/2013 08:15 AM,0.00,0.13,0.17
04/26/2013 08:30 AM,0.00,0.15,0.25
04/26/2013 08:45 AM,0.00,0.13,0.22
04/26/2013 09:00 AM,0.00,0.09,0.19
04/26/2013 09:15 AM,0.00,0.12,0.22
04/26/2013 09:30 AM,0.00,0.16,0.27
04/26/2013 09:45 AM,0.00,0.29,0.35
04/26/2013 10:00 AM,0.00,0.30,0.35
04/26/2013 10:15 AM,0.00,0.24,0.29
04/26/2013 10:30 AM,0.00,0.19,0.26
04/26/2013 10:45 AM,0.00,0.24,0.30
04/26/2013 11:00 AM,0.00,0.35,0.43
04/26/2013 11:15 AM,0.00,0.45,0.56
04/26/2013 11:30 AM,0.00,0.30,0.40
04/26/2013 11:45 AM,0.00,0.31,0.40
04/26/2013 12:00 PM,0.00,0.22,0.33
04/26/2013 12:15 PM,0.00,0.28,0.34
04/26/2013 12:30 PM,0.00,0.59,0.65
04/26/2013 12:45 PM,0.00,0.39,0.44
04/26/2013 01:00 PM,0.00,0.27,0.32
04/26/2013 01:15 PM,0.00,0.37,0.42
04/26/2013 01:30 PM,0.00,0.34,0.43
04/26/2013 01:45 PM,0.00,0.31,0.41
04/26/2013 02:00 PM,0.00,0.28,0.39
04/26/2013 02:15 PM,0.00,0.24,0.34
04/26/2013 02:30 PM,0.00,0.35,0.46
04/26/2013 02:45 PM,0.00,0.36,0.44
04/26/2013 03:00 PM,0.00,0.40,0.45
04/26/2013 03:15 PM,0.00,0.46,0.53
04/26/2013 03:30 PM,0.00,0.40,0.45
04/26/2013 03:45 PM,0.00,0.26,0.32
04/26/2013 04:00 PM,0.00,0.38,0.45
04/26/2013 04:15 PM,0.00,0.37,0.47
04/26/2013 04:30 PM,0.00,0.36,0.46
04/26/2013 04:45 PM,0.00,0.25,0.36
04/26/2013 05:00 PM,0.00,0.10,0.20
04/26/2013 05:15 PM,0.00,0.08,0.18
04/26/2013 05:30 PM,0.00,0.11,0.18
04/26/2013 05:45 PM,0.00,0.10,0.15
04/26/2013 06:00 PM,0.00,0.08,0.14
04/26/2013 06:15 PM,0.00,0.05,0.09
04/26/2013 06:30 PM,0.00,0.00,0.06
04/26/2013 06:45 PM,0.06,0.00,0.04
04/26/2013 07:00 PM,0.07,0.00,0.03
04/26/2013 07:15 PM,0.08,0.00,0.02
04/26/2013 07:30 PM,0.09,0.00,0.01
04/26/2013 07:45 PM,0.11,0.00,0.00
04/26/2013 08:00 PM,0.11,0.00,0.00
04/26/2013 08:15 PM,0.06,0.00,0.00
04/26/2013 08:30 PM,0.05,0.00,0.00
04/26/2013 08:45 PM,0.05,0.00,0.00
04/26/2013 09:00 PM,0.05,0.00,0.00
04/26/2013 09:15 PM,0.07,0.00,0.00
04/26/2013 09:30 PM,0.14,0.00,0.00
04/26/2013 09:45 PM,0.06,0.00,0.00
04/26/2013 10:00 PM,0.06,0.00,0.00
04/26/2013 10:15 PM,0.09,0.00,0.00
04/26/2013 10:30 PM,0.10,0.00,0.00
04/26/2013 10:45 PM,0.12,0.00,0.00
04/26/2013 11:00 PM,0.17,0.00,0.00
04/26/2013 11:15 PM,0.11,0.00,0.00
04/26/2013 11:30 PM,0.11,0.00,0.00
04/26/2013 11:45 PM,0.12,0.00,0.00
04/27/2013 12:00 AM,0.11,0.00,0.00
04/27/2013 12:15 AM,0.11,0.00,0.00
04/27/2013 12:30 AM,0.10,0.00,0.00
04/27/2013 12:45 AM,0.13,0.00,0.00
04/27/2013 01:00 AM,0.05,0.00,0.00
04/27/2013 01:15 AM,0.05,0.00,0.00
04/27/2013 01:30 AM,0.05,0.00,0.00
04/27/2013 01:45 AM,0.07,0.00,0.00
04/27/2013 02:00 AM,0.10,0.00,0.00
04/27/2013 02:15 AM,0.09,0.00,0.00
04/27/2013 02:30 AM,0.11,0.00,0.00
04/27/2013 02:45 AM,0.10,0.00,0.00
04/27/2013 03:00 AM,0.10,0.00,0.00
04/27/2013 03:15 AM,0.11,0.00,0.00
04/27/2013 03:30 AM,0.13,0.00,0.00
04/27/2013 03:45 AM,0.06,0.00,0.00
04/27/2013 04:00 AM,0.05,0.00,0.00
04/27/2013 04:15 AM,0.05,0.00,0.00
04/27/2013 04:30 AM,0.09,0.00,0.00
04/27/2013 04:45 AM,0.06,0.00,0.00
04/27/2013 05:00 AM,0.10,0.00,0.00
04/27/2013 05:15 AM,0.10,0.00,0.00
04/27/2013 05:30 AM,0.11,0.00,0.00
04/27/2013 05:45 AM,0.11,0.00,0.00
04/27/2013 06:00 AM,0.12,0.00,0.00
04/27/2013 06:15 AM,0.08,0.00,0.01
04/27/2013 06:30 AM,0.03,0.00,0.02
04/27/2013 06:45 AM,0.00,0.01,0.06
04/27/2013 07:00 AM,0.03,0.02,0.08
04/27/2013 07:15 AM,0.00,0.09,0.14
04/27/2013 07:30 AM,0.00,0.23,0.31
04/27/2013 07:45 AM,0.00,0.33,0.42
04/27/2013 08:00 AM,0.00,0.37,0.47
04/27/2013 08:15 AM,0.00,0.41,0.51
04/27/2013 08:30 AM,0.00,0.49,0.60
04/27/2013 08:45 AM,0.00,0.46,0.57
04/27/2013 09:00 AM,0.00,0.39,0.63
04/27/2013 09:15 AM,0.00,0.58,0.75
04/27/2013 09:30 AM,0.00,0.62,0.77
04/27/2013 09:45 AM,0.25,0.43,0.82
04/27/2013 10:00 AM,0.53,0.14,0.82
04/27/2013 10:15 AM,0.56,0.15,0.82
04/27/2013 10:30 AM,0.23,0.37,0.76
04/27/2013 10:45 AM,0.21,0.43,0.81
04/27/2013 11:00 AM,0.51,0.16,0.87
04/27/2013 11:15 AM,0.45,0.21,0.86
04/27/2013 11:30 AM,0.00,0.68,0.84
04/27/2013 11:45 AM,0.00,0.80,0.93
04/27/2013 12:00 PM,0.00,0.79,0.91
04/27/2013 12:15 PM,0.00,0.82,0.89
04/27/2013 12:30 PM,0.00,0.58,0.66
04/27/2013 12:45 PM,0.00,0.69,0.76
04/27/2013 01:00 PM,0.00,0.71,0.84
04/27/2013 01:15 PM,0.00,0.69,0.88
04/27/2013 01:30 PM,0.00,0.60,0.71
04/27/2013 01:45 PM,0.00,0.76,0.82
04/27/2013 02:00 PM,0.00,0.59,0.69
04/27/2013 02:15 PM,0.00,0.56,0.66
04/27/2013 02:30 PM,0.00,0.38,0.48
04/27/2013 02:45 PM,0.00,0.32,0.42
04/27/2013 03:00 PM,0.00,0.32,0.41
04/27/2013 03:15 PM,0.00,0.38,0.48
04/27/2013 03:30 PM,0.00,0.37,0.47
04/27/2013 03:45 PM,0.00,0.30,0.40
04/27/2013 04:00 PM,0.00,0.28,0.38
04/27/2013 04:15 PM,0.00,0.28,0.37
04/27/2013 04:30 PM,0.00,0.19,0.30
04/27/2013 04:45 PM,0.00,0.21,0.30
04/27/2013 05:00 PM,0.01,0.08,0.17
04/27/2013 05:15 PM,0.00,0.10,0.20
04/27/2013 05:30 PM,0.01,0.02,0.12
04/27/2013 05:45 PM,0.02,0.00,0.08
04/27/2013 06:00 PM,0.05,0.00,0.04
04/27/2013 06:15 PM,0.06,0.00,0.04
04/27/2013 06:30 PM,0.07,0.00,0.04
04/27/2013 06:45 PM,0.07,0.00,0.04
04/27/2013 07:00 PM,0.07,0.00,0.03
04/27/2013 07:15 PM,0.09,0.00,0.01
04/27/2013 07:30 PM,0.10,0.00,0.01
04/27/2013 07:45 PM,0.11,0.00,0.00
04/27/2013 08:00 PM,0.10,0.00,0.00
04/27/2013 08:15 PM,0.06,0.00,0.00
04/27/2013 08:30 PM,0.07,0.00,0.00
04/27/2013 08:45 PM,0.06,0.00,0.00
04/27/2013 09:00 PM,0.08,0.00,0.00
04/27/2013 09:15 PM,0.12,0.00,0.00
04/27/2013 09:30 PM,0.11,0.00,0.00
04/27/2013 09:45 PM,0.12,0.00,0.00
04/27/2013 10:00 PM,0.12,0.00,0.00
04/27/2013 10:15 PM,0.11,0.00,0.00
04/27/2013 10:30 PM,0.11,0.00,0.00
04/27/2013 10:45 PM,0.12,0.00,0.00
04/27/2013 11:00 PM,0.11,0.00,0.00
04/27/2013 11:15 PM,0.10,0.00,0.00
04/27/2013 11:30 PM,0.07,0.00,0.00
04/27/2013 11:45 PM,0.05,0.00,0.00
04/28/2013 12:00 AM,0.05,0.00,0.00
04/28/2013 12:15 AM,0.04,0.00,0.00
04/28/2013 12:30 AM,0.08,0.00,0.00
04/28/2013 12:45 AM,0.09,0.00,0.00
04/28/2013 01:00 AM,0.10,0.00,0.00
04/28/2013 01:15 AM,0.09,0.00,0.00
04/28/2013 01:30 AM,0.13,0.00,0.00
04/28/2013 01:45 AM,0.08,0.00,0.00
04/28/2013 02:00 AM,0.05,0.00,0.00
04/28/2013 02:15 AM,0.10,0.00,0.00
04/28/2013 02:30 AM,0.10,0.00,0.00
04/28/2013 02:45 AM,0.09,0.00,0.00
04/28/2013 03:00 AM,0.10,0.00,0.00
04/28/2013 03:15 AM,0.10,0.00,0.00
04/28/2013 03:30 AM,0.09,0.00,0.00
04/28/2013 03:45 AM,0.10,0.00,0.00
04/28/2013 04:00 AM,0.14,0.00,0.00
04/28/2013 04:15 AM,0.10,0.00,0.00
04/28/2013 04:30 AM,0.10,0.00,0.00
04/28/2013 04:45 AM,0.05,0.00,0.00
04/28/2013 05:00 AM,0.05,0.00,0.00
04/28/2013 05:15 AM,0.06,0.00,0.00
04/28/2013 05:30 AM,0.07,0.00,0.00
04/28/2013 05:45 AM,0.04,0.00,0.00
04/28/2013 06:00 AM,0.10,0.00,0.00
04/28/2013 06:15 AM,0.09,0.00,0.01
04/28/2013 06:30 AM,0.08,0.00,0.01
04/28/2013 06:45 AM,0.04,0.00,0.06
04/28/2013 07:00 AM,0.05,0.00,0.07
04/28/2013 07:15 AM,0.00,0.05,0.15
04/28/2013 07:30 AM,0.00,0.29,0.37
04/28/2013 07:45 AM,0.00,0.42,0.46
04/28/2013 08:00 AM,0.00,0.45,0.52
04/28/2013 08:15 AM,0.00,0.49,0.56
04/28/2013 08:30 AM,0.00,0.55,0.62
04/28/2013 08:45 AM,0.00,0.57,0.66
04/28/2013 09:00 AM,0.00,0.60,0.70
04/28/2013 09:15 AM,0.00,0.63,0.75
04/28/2013 09:30 AM,0.00,0.67,0.78
04/28/2013 09:45 AM,0.00,0.67,0.81
04/28/2013 10:00 AM,0.03,0.34,0.83
04/28/2013 10:15 AM,0.00,0.69,0.87
04/28/2013 10:30 AM,0.13,0.58,0.87
04/28/2013 10:45 AM,0.61,0.10,0.88
04/28/2013 11:00 AM,0.52,0.18,0.89
04/28/2013 11:15 AM,0.43,0.22,0.90
04/28/2013 11:30 AM,0.41,0.23,0.91
04/28/2013 11:45 AM,0.28,0.39,0.90
04/28/2013 12:00 PM,0.00,0.74,0.92
04/28/2013 12:15 PM,0.00,0.73,0.91
04/28/2013 12:30 PM,0.00,0.75,0.90
04/28/2013 12:45 PM,0.00,0.78,0.90
04/28/2013 01:00 PM,0.54,0.15,0.87
04/28/2013 01:15 PM,0.51,0.15,0.86
04/28/2013 01:30 PM,0.46,0.21,0.84
04/28/2013 01:45 PM,0.00,0.70,0.81
04/28/2013 02:00 PM,0.00,0.67,0.79
04/28/2013 02:15 PM,0.00,0.63,0.75
04/28/2013 02:30 PM,0.00,0.67,0.72
04/28/2013 02:45 PM,0.00,0.58,0.68
04/28/2013 03:00 PM,0.00,0.54,0.66
04/28/2013 03:15 PM,0.00,0.48,0.62
04/28/2013 03:30 PM,0.00,0.51,0.56
04/28/2013 03:45 PM,0.00,0.43,0.50
04/28/2013 04:00 PM,0.00,0.33,0.44
04/28/2013 04:15 PM,0.00,0.30,0.39
04/28/2013 04:30 PM,0.00,0.26,0.36
04/28/2013 04:45 PM,0.00,0.20,0.30
04/28/2013 05:00 PM,0.00,0.13,0.24
04/28/2013 05:15 PM,0.00,0.08,0.17
04/28/2013 05:30 PM,0.00,0.03,0.13
04/28/2013 05:45 PM,0.02,0.00,0.08
04/28/2013 06:00 PM,0.05,0.00,0.05
04/28/2013 06:15 PM,0.07,0.00,0.04
04/28/2013 06:30 PM,0.09,0.00,0.04
04/28/2013 06:45 PM,0.09,0.00,0.02
04/28/2013 07:00 PM,0.83,0.00,0.02
04/28/2013 07:15 PM,0.13,0.00,0.02
04/28/2013 07:30 PM,0.09,0.00,0.01
04/28/2013 07:45 PM,0.10,0.00,0.00
04/28/2013 08:00 PM,0.11,0.00,0.00
04/28/2013 08:15 PM,0.09,0.00,0.00
04/28/2013 08:30 PM,0.05,0.00,0.00
04/28/2013 08:45 PM,0.07,0.00,0.00
04/28/2013 09:00 PM,0.20,0.00,0.00
04/28/2013 09:15 PM,0.14,0.00,0.00
04/28/2013 09:30 PM,0.16,0.00,0.00
04/28/2013 09:45 PM,0.16,0.00,0.00
04/28/2013 10:00 PM,0.18,0.00,0.00
04/28/2013 10:15 PM,0.35,0.00,0.00
04/28/2013 10:30 PM,0.31,0.00,0.00
04/28/2013 10:45 PM,0.28,0.00,0.00
04/28/2013 11:00 PM,0.31,0.00,0.00
04/28/2013 11:15 PM,0.21,0.00,0.00
04/28/2013 11:30 PM,0.13,0.00,0.00
04/28/2013 11:45 PM,0.10,0.00,0.00
04/29/2013 12:00 AM,0.10,0.00,0.00
04/29/2013 12:15 AM,0.06,0.00,0.00
04/29/2013 12:30 AM,0.04,0.00,0.00
04/29/2013 12:45 AM,0.06,0.00,0.00
04/29/2013 01:00 AM,0.04,0.00,0.00
04/29/2013 01:15 AM,0.07,0.00,0.00
04/29/2013 01:30 AM,0.10,0.00,0.00
04/29/2013 01:45 AM,0.10,0.00,0.00
04/29/2013 02:00 AM,0.10,0.00,0.00
04/29/2013 02:15 AM,0.10,0.00,0.00
04/29/2013 02:30 AM,0.10,0.00,0.00
04/29/2013 02:45 AM,0.10,0.00,0.00
04/29/2013 03:00 AM,0.12,0.00,0.00
04/29/2013 03:15 AM,0.13,0.00,0.00
04/29/2013 03:30 AM,0.05,0.00,0.00
04/29/2013 03:45 AM,0.08,0.00,0.00
04/29/2013 04:00 AM,0.10,0.00,0.00
04/29/2013 04:15 AM,0.10,0.00,0.00
04/29/2013 04:30 AM,0.10,0.00,0.00
04/29/2013 04:45 AM,0.10,0.00,0.00
04/29/2013 05:00 AM,0.10,0.00,0.00
04/29/2013 05:15 AM,0.10,0.00,0.00
04/29/2013 05:30 AM,0.10,0.00,0.00
04/29/2013 05:45 AM,0.09,0.00,0.00
04/29/2013 06:00 AM,0.10,0.00,0.00
04/29/2013 06:15 AM,0.10,0.00,0.00
04/29/2013 06:30 AM,0.08,0.00,0.02
04/29/2013 06:45 AM,0.05,0.00,0.03
04/29/2013 07:00 AM,0.00,0.01,0.06
04/29/2013 07:15 AM,0.00,0.05,0.11
04/29/2013 07:30 AM,0.00,0.15,0.20
04/29/2013 07:45 AM,0.00,0.20,0.24
04/29/2013 08:00 AM,0.00,0.09,0.18
04/29/2013 08:15 AM,0.00,0.14,0.23
04/29/2013 08:30 AM,0.00,0.14,0.24
04/29/2013 08:45 AM,0.00,0.26,0.36
04/29/2013 09:00 AM,0.00,0.22,0.35
04/29/2013 09:15 AM,0.00,0.22,0.34
04/29/2013 09:30 AM,0.00,0.28,0.39
04/29/2013 09:45 AM,0.00,0.20,0.31
04/29/2013 10:00 AM,0.00,0.22,0.31
04/29/2013 10:15 AM,0.00,0.32,0.38
04/29/2013 10:30 AM,0.00,0.30,0.35
04/29/2013 10:45 AM,0.00,0.26,0.31
04/29/2013 11:00 AM,0.00,0.34,0.39
04/29/2013 11:15 AM,0.00,0.31,0.40
04/29/2013 11:30 AM,0.00,0.27,0.36
04/29/2013 11:45 AM,0.00,0.25,0.37
04/29/2013 12:00 PM,0.00,0.17,0.27
04/29/2013 12:15 PM,0.00,0.10,0.21
04/29/2013 12:30 PM,0.00,0.21,0.31
04/29/2013 12:45 PM,0.00,0.39,0.50
