,RATE01 GMP to Customer,RATE01 Customer to GMP,RATE1S Customer Generation,
09/07/2013 08:45 PM,0.33,0.00,0.00
09/07/2013 09:00 PM,0.25,0.00,0.00
09/07/2013 09:15 PM,0.17,0.00,0.00
09/07/2013 09:30 PM,0.17,0.00,0.00
09/07/2013 09:45 PM,0.16,0.00,0.00
09/07/2013 10:00 PM,0.14,0.00,0.00
09/07/2013 10:15 PM,0.11,0.00,0.00
09/07/2013 10:30 PM,0.10,0.00,0.00
09/07/2013 10:45 PM,0.10,0.00,0.00
09/07/2013 11:00 PM,0.05,0.00,0.00
09/07/2013 11:15 PM,0.06,0.00,0.00
09/07/2013 11:30 PM,0.06,0.00,0.00
09/07/2013 11:45 PM,0.06,0.00,0.00
09/08/2013 12:00 AM,0.10,0.00,0.00
09/08/2013 12:15 AM,0.11,0.00,0.00
09/08/2013 12:30 AM,0.10,0.00,0.00
09/08/2013 12:45 AM,0.10,0.00,0.00
09/08/2013 01:00 AM,0.10,0.00,0.00
09/08/2013 01:15 AM,0.10,0.00,0.00
09/08/2013 01:30 AM,0.10,0.00,0.00
09/08/2013 01:45 AM,0.13,0.00,0.00
09/08/2013 02:00 AM,0.08,0.00,0.00
09/08/2013 02:15 AM,0.06,0.00,0.00
09/08/2013 02:30 AM,0.09,0.00,0.00
09/08/2013 02:45 AM,0.10,0.00,0.00
09/08/2013 03:00 AM,0.10,0.00,0.00
09/08/2013 03:15 AM,0.10,0.00,0.00
09/08/2013 03:30 AM,0.10,0.00,0.00
09/08/2013 03:45 AM,0.10,0.00,0.00
09/08/2013 04:00 AM,0.10,0.00,0.00
09/08/2013 04:15 AM,0.10,0.00,0.00
09/08/2013 04:30 AM,0.10,0.00,0.00
09/08/2013 04:45 AM,0.10,0.00,0.00
09/08/2013 05:00 AM,0.10,0.00,0.00
09/08/2013 05:15 AM,0.10,0.00,0.00
09/08/2013 05:30 AM,0.10,0.00,0.00
09/08/2013 05:45 AM,0.10,0.00,0.00
09/08/2013 06:00 AM,0.10,0.00,0.00
09/08/2013 06:15 AM,0.05,0.00,0.00
09/08/2013 06:30 AM,0.06,0.00,0.00
09/08/2013 06:45 AM,0.05,0.00,0.00
09/08/2013 07:00 AM,0.06,0.00,0.00
09/08/2013 07:15 AM,0.09,0.00,0.00
09/08/2013 07:30 AM,0.09,0.00,0.01
09/08/2013 07:45 AM,0.08,0.00,0.01
09/08/2013 08:00 AM,0.06,0.00,0.04
09/08/2013 08:15 AM,0.02,0.01,0.09
09/08/2013 08:30 AM,0.00,0.07,0.17
09/08/2013 08:45 AM,0.01,0.02,0.11
09/08/2013 09:00 AM,0.00,0.02,0.12
09/08/2013 09:15 AM,0.00,0.14,0.20
09/08/2013 09:30 AM,0.00,0.37,0.42
09/08/2013 09:45 AM,0.00,0.14,0.18
09/08/2013 10:00 AM,0.03,0.07,0.20
09/08/2013 10:15 AM,0.00,0.38,0.50
09/08/2013 10:30 AM,0.00,0.40,0.52
09/08/2013 10:45 AM,0.01,0.14,0.26
09/08/2013 11:00 AM,0.35,0.06,0.21
09/08/2013 11:15 AM,0.01,0.18,0.30
09/08/2013 11:30 AM,0.00,0.46,0.57
09/08/2013 11:45 AM,0.00,0.69,0.80
09/08/2013 12:00 PM,0.00,0.89,0.96
09/08/2013 12:15 PM,0.00,0.82,0.87
09/08/2013 12:30 PM,0.00,0.76,0.81
09/08/2013 12:45 PM,0.00,0.51,0.57
09/08/2013 01:00 PM,0.00,0.28,0.35
09/08/2013 01:15 PM,0.00,0.18,0.28
09/08/2013 01:30 PM,0.28,0.22,0.38
09/08/2013 01:45 PM,0.11,0.38,0.55
09/08/2013 02:00 PM,0.01,0.36,0.51
09/08/2013 02:15 PM,0.00,0.60,0.70
09/08/2013 02:30 PM,0.00,0.38,0.49
09/08/2013 02:45 PM,0.00,0.44,0.52
09/08/2013 03:00 PM,0.00,0.63,0.67
09/08/2013 03:15 PM,0.00,0.48,0.53
09/08/2013 03:30 PM,0.00,0.25,0.37
09/08/2013 03:45 PM,0.00,0.28,0.34
09/08/2013 04:00 PM,0.00,0.17,0.23
09/08/2013 04:15 PM,0.00,0.21,0.30
09/08/2013 04:30 PM,0.00,0.25,0.35
09/08/2013 04:45 PM,0.00,0.15,0.26
09/08/2013 05:00 PM,0.01,0.06,0.15
09/08/2013 05:15 PM,0.00,0.04,0.13
09/08/2013 05:30 PM,0.02,0.01,0.09
09/08/2013 05:45 PM,0.05,0.00,0.05
09/08/2013 06:00 PM,0.03,0.00,0.07
09/08/2013 06:15 PM,0.05,0.00,0.04
09/08/2013 06:30 PM,0.08,0.00,0.03
09/08/2013 06:45 PM,0.08,0.00,0.01
09/08/2013 07:00 PM,0.09,0.00,0.02
09/08/2013 07:15 PM,0.07,0.00,0.00
09/08/2013 07:30 PM,0.06,0.00,0.00
09/08/2013 07:45 PM,0.07,0.00,0.00
09/08/2013 08:00 PM,0.91,0.00,0.00
09/08/2013 08:15 PM,0.87,0.00,0.00
09/08/2013 08:30 PM,0.32,0.00,0.00
09/08/2013 08:45 PM,0.25,0.00,0.00
09/08/2013 09:00 PM,0.18,0.00,0.00
09/08/2013 09:15 PM,0.18,0.00,0.00
09/08/2013 09:30 PM,0.43,0.00,0.00
09/08/2013 09:45 PM,0.12,0.00,0.00
09/08/2013 10:00 PM,0.12,0.00,0.00
09/08/2013 10:15 PM,0.12,0.00,0.00
09/08/2013 10:30 PM,0.12,0.00,0.00
09/08/2013 10:45 PM,0.13,0.00,0.00
09/08/2013 11:00 PM,0.12,0.00,0.00
09/08/2013 11:15 PM,0.43,0.00,0.00
09/08/2013 11:30 PM,0.35,0.00,0.00
09/08/2013 11:45 PM,0.39,0.00,0.00
09/09/2013 12:00 AM,0.27,0.00,0.00
09/09/2013 12:15 AM,0.50,0.00,0.00
09/09/2013 12:30 AM,0.32,0.00,0.00
09/09/2013 12:45 AM,0.29,0.00,0.00
09/09/2013 01:00 AM,0.24,0.00,0.00
09/09/2013 01:15 AM,0.11,0.00,0.00
09/09/2013 01:30 AM,0.10,0.00,0.00
09/09/2013 01:45 AM,0.09,0.00,0.00
09/09/2013 02:00 AM,0.10,0.00,0.00
09/09/2013 02:15 AM,0.09,0.00,0.00
09/09/2013 02:30 AM,0.04,0.00,0.00
09/09/2013 02:45 AM,0.04,0.00,0.00
09/09/2013 03:00 AM,0.05,0.00,0.00
09/09/2013 03:15 AM,0.05,0.00,0.00
09/09/2013 03:30 AM,0.09,0.00,0.00
09/09/2013 03:45 AM,0.10,0.00,0.00
09/09/2013 04:00 AM,0.09,0.00,0.00
09/09/2013 04:15 AM,0.10,0.00,0.00
09/09/2013 04:30 AM,0.14,0.00,0.00
09/09/2013 04:45 AM,0.04,0.00,0.00
09/09/2013 05:00 AM,0.07,0.00,0.00
09/09/2013 05:15 AM,0.09,0.00,0.00
09/09/2013 05:30 AM,0.10,0.00,0.00
09/09/2013 05:45 AM,0.10,0.00,0.00
09/09/2013 06:00 AM,0.09,0.00,0.00
09/09/2013 06:15 AM,0.10,0.00,0.00
09/09/2013 06:30 AM,0.81,0.00,0.00
09/09/2013 06:45 AM,0.16,0.00,0.00
09/09/2013 07:00 AM,0.08,0.00,0.03
09/09/2013 07:15 AM,0.04,0.00,0.04
09/09/2013 07:30 AM,0.00,0.03,0.07
09/09/2013 07:45 AM,0.00,0.07,0.11
09/09/2013 08:00 AM,0.00,0.23,0.28
09/09/2013 08:15 AM,0.00,0.36,0.40
09/09/2013 08:30 AM,0.00,0.25,0.34
09/09/2013 08:45 AM,0.00,0.40,0.49
09/09/2013 09:00 AM,0.00,0.50,0.59
09/09/2013 09:15 AM,0.00,0.52,0.62
09/09/2013 09:30 AM,0.00,0.60,0.70
09/09/2013 09:45 AM,0.00,0.65,0.74
09/09/2013 10:00 AM,0.00,0.76,0.81
09/09/2013 10:15 AM,0.00,0.79,0.83
09/09/2013 10:30 AM,0.00,0.80,0.85
09/09/2013 10:45 AM,0.00,0.79,0.84
09/09/2013 11:00 AM,0.00,0.78,0.85
09/09/2013 11:15 AM,0.00,0.81,0.90
09/09/2013 11:30 AM,0.00,0.79,0.89
09/09/2013 11:45 AM,0.00,0.79,0.88
09/09/2013 12:00 PM,0.00,0.52,0.63
09/09/2013 12:15 PM,0.00,0.87,0.96
09/09/2013 12:30 PM,0.00,0.65,0.72
09/09/2013 12:45 PM,0.00,0.86,0.91
09/09/2013 01:00 PM,0.00,0.80,0.85
09/09/2013 01:15 PM,0.00,0.79,0.83
09/09/2013 01:30 PM,0.00,0.64,0.70
09/09/2013 01:45 PM,0.00,0.62,0.72
09/09/2013 02:00 PM,0.00,0.53,0.62
09/09/2013 02:15 PM,0.00,0.49,0.58
09/09/2013 02:30 PM,0.00,0.45,0.55
09/09/2013 02:45 PM,0.00,0.43,0.53
09/09/2013 03:00 PM,0.00,0.45,0.55
09/09/2013 03:15 PM,0.00,0.34,0.41
09/09/2013 03:30 PM,0.00,0.43,0.48
09/09/2013 03:45 PM,0.00,0.39,0.43
09/09/2013 04:00 PM,0.00,0.31,0.36
09/09/2013 04:15 PM,0.00,0.26,0.31
09/09/2013 04:30 PM,0.00,0.19,0.28
09/09/2013 04:45 PM,0.00,0.16,0.26
09/09/2013 05:00 PM,0.00,0.10,0.20
09/09/2013 05:15 PM,0.00,0.03,0.12
09/09/2013 05:30 PM,0.00,0.03,0.13
09/09/2013 05:45 PM,0.01,0.02,0.11
09/09/2013 06:00 PM,0.01,0.01,0.07
09/09/2013 06:15 PM,0.01,0.00,0.04
09/09/2013 06:30 PM,0.01,0.00,0.03
09/09/2013 06:45 PM,0.04,0.00,0.01
09/09/2013 07:00 PM,0.04,0.00,0.00
09/09/2013 07:15 PM,0.10,0.00,0.00
09/09/2013 07:30 PM,0.10,0.00,0.00
09/09/2013 07:45 PM,0.10,0.00,0.00
09/09/2013 08:00 PM,0.12,0.00,0.00
09/09/2013 08:15 PM,0.04,0.00,0.00
09/09/2013 08:30 PM,0.07,0.00,0.00
09/09/2013 08:45 PM,0.10,0.00,0.00
09/09/2013 09:00 PM,0.09,0.00,0.00
09/09/2013 09:15 PM,0.10,0.00,0.00
09/09/2013 09:30 PM,0.10,0.00,0.00
09/09/2013 09:45 PM,0.11,0.00,0.00
09/09/2013 10:00 PM,0.12,0.00,0.00
09/09/2013 10:15 PM,0.11,0.00,0.00
09/09/2013 10:30 PM,0.16,0.00,0.00
09/09/2013 10:45 PM,0.17,0.00,0.00
09/09/2013 11:00 PM,0.16,0.00,0.00
09/09/2013 11:15 PM,0.14,0.00,0.00
09/09/2013 11:30 PM,0.10,0.00,0.00
09/09/2013 11:45 PM,0.09,0.00,0.00
09/10/2013 12:00 AM,0.09,0.00,0.00
09/10/2013 12:15 AM,0.10,0.00,0.00
09/10/2013 12:30 AM,0.14,0.00,0.00
09/10/2013 12:45 AM,0.13,0.00,0.00
09/10/2013 01:00 AM,0.14,0.00,0.00
09/10/2013 01:15 AM,0.14,0.00,0.00
09/10/2013 01:30 AM,0.12,0.00,0.00
09/10/2013 01:45 AM,0.10,0.00,0.00
09/10/2013 02:00 AM,0.10,0.00,0.00
09/10/2013 02:15 AM,0.07,0.00,0.00
09/10/2013 02:30 AM,0.04,0.00,0.00
09/10/2013 02:45 AM,0.05,0.00,0.00
09/10/2013 03:00 AM,0.05,0.00,0.00
09/10/2013 03:15 AM,0.08,0.00,0.00
09/10/2013 03:30 AM,0.09,0.00,0.00
09/10/2013 03:45 AM,0.10,0.00,0.00
09/10/2013 04:00 AM,0.10,0.00,0.00
09/10/2013 04:15 AM,0.10,0.00,0.00
09/10/2013 04:30 AM,0.10,0.00,0.00
09/10/2013 04:45 AM,0.10,0.00,0.00
09/10/2013 05:00 AM,0.08,0.00,0.00
09/10/2013 05:15 AM,0.04,0.00,0.00
09/10/2013 05:30 AM,0.05,0.00,0.00
09/10/2013 05:45 AM,0.05,0.00,0.00
09/10/2013 06:00 AM,0.07,0.00,0.00
09/10/2013 06:15 AM,0.11,0.00,0.00
09/10/2013 06:30 AM,0.16,0.00,0.00
09/10/2013 06:45 AM,0.12,0.00,0.00
09/10/2013 07:00 AM,0.84,0.00,0.00
09/10/2013 07:15 AM,0.16,0.00,0.00
09/10/2013 07:30 AM,0.10,0.00,0.00
09/10/2013 07:45 AM,0.09,0.00,0.00
09/10/2013 08:00 AM,0.10,0.00,0.01
09/10/2013 08:15 AM,0.07,0.00,0.02
09/10/2013 08:30 AM,0.06,0.00,0.03
09/10/2013 08:45 AM,0.05,0.00,0.05
09/10/2013 09:00 AM,0.10,0.00,0.03
09/10/2013 09:15 AM,0.04,0.00,0.04
09/10/2013 09:30 AM,0.03,0.00,0.02
09/10/2013 09:45 AM,0.08,0.00,0.02
09/10/2013 10:00 AM,0.08,0.00,0.01
09/10/2013 10:15 AM,0.09,0.00,0.01
09/10/2013 10:30 AM,0.08,0.00,0.02
09/10/2013 10:45 AM,0.07,0.00,0.03
09/10/2013 11:00 AM,0.05,0.00,0.03
09/10/2013 11:15 AM,0.06,0.00,0.05
09/10/2013 11:30 AM,0.05,0.00,0.04
09/10/2013 11:45 AM,0.02,0.04,0.12
09/10/2013 12:00 PM,0.00,0.12,0.17
09/10/2013 12:15 PM,0.00,0.05,0.09
09/10/2013 12:30 PM,0.00,0.06,0.10
09/10/2013 12:45 PM,0.00,0.13,0.18
09/10/2013 01:00 PM,0.00,0.29,0.38
09/10/2013 01:15 PM,0.00,0.56,0.65
09/10/2013 01:30 PM,0.00,0.64,0.73
09/10/2013 01:45 PM,0.00,0.54,0.65
09/10/2013 02:00 PM,0.00,0.45,0.55
09/10/2013 02:15 PM,0.00,0.54,0.63
09/10/2013 02:30 PM,0.00,0.41,0.51
09/10/2013 02:45 PM,0.00,0.43,0.53
09/10/2013 03:00 PM,0.00,0.38,0.43
09/10/2013 03:15 PM,0.00,0.16,0.19
09/10/2013 03:30 PM,0.00,0.30,0.35
09/10/2013 03:45 PM,0.00,0.24,0.30
09/10/2013 04:00 PM,0.00,0.36,0.44
09/10/2013 04:15 PM,0.00,0.28,0.38
09/10/2013 04:30 PM,0.00,0.08,0.17
09/10/2013 04:45 PM,0.02,0.01,0.08
09/10/2013 05:00 PM,0.05,0.00,0.05
09/10/2013 05:15 PM,0.03,0.00,0.07
09/10/2013 05:30 PM,0.01,0.01,0.10
09/10/2013 05:45 PM,0.01,0.01,0.09
09/10/2013 06:00 PM,0.02,0.00,0.07
09/10/2013 06:15 PM,0.01,0.00,0.03
09/10/2013 06:30 PM,0.03,0.00,0.01
09/10/2013 06:45 PM,0.07,0.00,0.01
09/10/2013 07:00 PM,0.18,0.00,0.00
09/10/2013 07:15 PM,0.19,0.00,0.00
09/10/2013 07:30 PM,0.56,0.00,0.00
09/10/2013 07:45 PM,1.10,0.00,0.00
09/10/2013 08:00 PM,1.08,0.00,0.00
09/10/2013 08:15 PM,1.01,0.00,0.00
09/10/2013 08:30 PM,0.38,0.00,0.00
09/10/2013 08:45 PM,0.19,0.00,0.00
09/10/2013 09:00 PM,0.15,0.00,0.00
09/10/2013 09:15 PM,0.28,0.00,0.00
09/10/2013 09:30 PM,0.17,0.00,0.00
09/10/2013 09:45 PM,0.16,0.00,0.00
09/10/2013 10:00 PM,0.18,0.00,0.00
09/10/2013 10:15 PM,0.17,0.00,0.00
09/10/2013 10:30 PM,0.11,0.00,0.00
09/10/2013 10:45 PM,0.15,0.00,0.00
09/10/2013 11:00 PM,0.16,0.00,0.00
09/10/2013 11:15 PM,0.16,0.00,0.00
09/10/2013 11:30 PM,0.14,0.00,0.00
09/10/2013 11:45 PM,0.13,0.00,0.00
09/11/2013 12:00 AM,0.14,0.00,0.00
09/11/2013 12:15 AM,0.13,0.00,0.00
09/11/2013 12:30 AM,0.14,0.00,0.00
09/11/2013 12:45 AM,0.13,0.00,0.00
09/11/2013 01:00 AM,0.10,0.00,0.00
09/11/2013 01:15 AM,0.09,0.00,0.00
09/11/2013 01:30 AM,0.10,0.00,0.00
09/11/2013 01:45 AM,0.10,0.00,0.00
09/11/2013 02:00 AM,0.09,0.00,0.00
09/11/2013 02:15 AM,0.10,0.00,0.00
09/11/2013 02:30 AM,0.10,0.00,0.00
09/11/2013 02:45 AM,0.09,0.00,0.00
09/11/2013 03:00 AM,0.10,0.00,0.00
09/11/2013 03:15 AM,0.10,0.00,0.00
09/11/2013 03:30 AM,0.09,0.00,0.00
09/11/2013 03:45 AM,0.07,0.00,0.00
09/11/2013 04:00 AM,0.04,0.00,0.00
09/11/2013 04:15 AM,0.04,0.00,0.00
09/11/2013 04:30 AM,0.06,0.00,0.00
09/11/2013 04:45 AM,0.09,0.00,0.00
09/11/2013 05:00 AM,0.10,0.00,0.00
09/11/2013 05:15 AM,0.09,0.00,0.00
09/11/2013 05:30 AM,0.10,0.00,0.00
09/11/2013 05:45 AM,0.10,0.00,0.00
09/11/2013 06:00 AM,0.09,0.00,0.00
09/11/2013 06:15 AM,0.11,0.00,0.00
09/11/2013 06:30 AM,0.92,0.00,0.00
09/11/2013 06:45 AM,0.17,0.00,0.00
09/11/2013 07:00 AM,0.09,0.00,0.01
09/11/2013 07:15 AM,0.06,0.00,0.03
09/11/2013 07:30 AM,0.06,0.00,0.04
09/11/2013 07:45 AM,0.02,0.01,0.08
09/11/2013 08:00 AM,0.00,0.18,0.29
09/11/2013 08:15 AM,0.00,0.26,0.35
09/11/2013 08:30 AM,0.00,0.32,0.41
09/11/2013 08:45 AM,0.00,0.37,0.48
09/11/2013 09:00 AM,0.00,0.39,0.52
09/11/2013 09:15 AM,0.00,0.51,0.56
09/11/2013 09:30 AM,0.00,0.54,0.61
09/11/2013 09:45 AM,0.00,0.50,0.63
09/11/2013 10:00 AM,0.03,0.49,0.66
09/11/2013 10:15 AM,0.13,0.49,0.69
09/11/2013 10:30 AM,0.43,0.48,0.72
09/11/2013 10:45 AM,0.04,0.54,0.73
09/11/2013 11:00 AM,0.29,0.51,0.75
09/11/2013 11:15 AM,0.24,0.54,0.76
09/11/2013 11:30 AM,0.10,0.57,0.77
09/11/2013 11:45 AM,0.00,0.58,0.78
09/11/2013 12:00 PM,0.02,0.42,0.78
09/11/2013 12:15 PM,0.40,0.37,0.77
09/11/2013 12:30 PM,0.00,0.41,0.77
09/11/2013 12:45 PM,0.00,0.36,0.74
09/11/2013 01:00 PM,0.01,0.34,0.74
09/11/2013 01:15 PM,0.04,0.30,0.70
09/11/2013 01:30 PM,0.04,0.49,0.69
09/11/2013 01:45 PM,0.00,0.52,0.67
09/11/2013 02:00 PM,0.00,0.54,0.64
09/11/2013 02:15 PM,0.00,0.51,0.61
09/11/2013 02:30 PM,0.00,0.46,0.56
09/11/2013 02:45 PM,0.00,0.42,0.52
09/11/2013 03:00 PM,0.00,0.10,0.20
09/11/2013 03:15 PM,0.00,0.24,0.34
09/11/2013 03:30 PM,0.00,0.22,0.32
09/11/2013 03:45 PM,0.00,0.12,0.22
09/11/2013 04:00 PM,0.01,0.08,0.16
09/11/2013 04:15 PM,0.03,0.00,0.06
09/11/2013 04:30 PM,0.02,0.00,0.08
09/11/2013 04:45 PM,0.07,0.00,0.03
09/11/2013 05:00 PM,0.09,0.00,0.00
09/11/2013 05:15 PM,0.10,0.00,0.01
09/11/2013 05:30 PM,0.05,0.00,0.06
09/11/2013 05:45 PM,0.01,0.04,0.12
09/11/2013 06:00 PM,0.08,0.00,0.01
09/11/2013 06:15 PM,0.09,0.00,0.01
09/11/2013 06:30 PM,0.11,0.00,0.01
09/11/2013 06:45 PM,0.13,0.00,0.00
09/11/2013 07:00 PM,0.18,0.00,0.00
09/11/2013 07:15 PM,0.08,0.00,0.00
09/11/2013 07:30 PM,0.10,0.00,0.00
09/11/2013 07:45 PM,0.11,0.00,0.00
09/11/2013 08:00 PM,0.13,0.00,0.00
09/11/2013 08:15 PM,0.52,0.00,0.00
09/11/2013 08:30 PM,0.33,0.00,0.00
09/11/2013 08:45 PM,0.16,0.00,0.00
09/11/2013 09:00 PM,0.18,0.00,0.00
09/11/2013 09:15 PM,0.16,0.00,0.00
09/11/2013 09:30 PM,0.13,0.00,0.00
09/11/2013 09:45 PM,0.13,0.00,0.00
09/11/2013 10:00 PM,0.12,0.00,0.00
09/11/2013 10:15 PM,0.14,0.00,0.00
09/11/2013 10:30 PM,0.13,0.00,0.00
09/11/2013 10:45 PM,0.13,0.00,0.00
09/11/2013 11:00 PM,0.13,0.00,0.00
09/11/2013 11:15 PM,0.12,0.00,0.00
09/11/2013 11:30 PM,0.10,0.00,0.00
09/11/2013 11:45 PM,0.10,0.00,0.00
09/12/2013 12:00 AM,0.09,0.00,0.00
09/12/2013 12:15 AM,0.10,0.00,0.00
09/12/2013 12:30 AM,0.10,0.00,0.00
09/12/2013 12:45 AM,0.09,0.00,0.00
09/12/2013 01:00 AM,0.10,0.00,0.00
09/12/2013 01:15 AM,0.10,0.00,0.00
09/12/2013 01:30 AM,0.10,0.00,0.00
09/12/2013 01:45 AM,0.09,0.00,0.00
09/12/2013 02:00 AM,0.10,0.00,0.00
09/12/2013 02:15 AM,0.10,0.00,0.00
09/12/2013 02:30 AM,0.10,0.00,0.00
09/12/2013 02:45 AM,0.09,0.00,0.00
09/12/2013 03:00 AM,0.10,0.00,0.00
09/12/2013 03:15 AM,0.10,0.00,0.00
09/12/2013 03:30 AM,0.10,0.00,0.00
09/12/2013 03:45 AM,0.10,0.00,0.00
09/12/2013 04:00 AM,0.09,0.00,0.00
09/12/2013 04:15 AM,0.10,0.00,0.00
09/12/2013 04:30 AM,0.10,0.00,0.00
09/12/2013 04:45 AM,0.10,0.00,0.00
09/12/2013 05:00 AM,0.14,0.00,0.00
09/12/2013 05:15 AM,0.05,0.00,0.00
09/12/2013 05:30 AM,0.06,0.00,0.00
09/12/2013 05:45 AM,0.10,0.00,0.00
09/12/2013 06:00 AM,0.10,0.00,0.00
09/12/2013 06:15 AM,0.10,0.00,0.00
09/12/2013 06:30 AM,0.32,0.00,0.00
09/12/2013 06:45 AM,0.66,0.00,0.00
09/12/2013 07:00 AM,0.09,0.00,0.00
09/12/2013 07:15 AM,0.09,0.00,0.02
09/12/2013 07:30 AM,0.06,0.00,0.03
09/12/2013 07:45 AM,0.02,0.01,0.09
09/12/2013 08:00 AM,0.00,0.11,0.22
09/12/2013 08:15 AM,0.00,0.14,0.23
09/12/2013 08:30 AM,0.00,0.26,0.35
09/12/2013 08:45 AM,0.00,0.30,0.41
09/12/2013 09:00 AM,0.00,0.04,0.14
09/12/2013 09:15 AM,0.00,0.10,0.19
09/12/2013 09:30 AM,0.00,0.09,0.20
09/12/2013 09:45 AM,0.00,0.08,0.17
09/12/2013 10:00 AM,0.00,0.09,0.19
09/12/2013 10:15 AM,0.00,0.13,0.22
09/12/2013 10:30 AM,0.00,0.15,0.25
09/12/2013 10:45 AM,0.00,0.23,0.33
09/12/2013 11:00 AM,0.00,0.28,0.38
09/12/2013 11:15 AM,0.00,0.41,0.50
09/12/2013 11:30 AM,0.00,0.46,0.56
09/12/2013 11:45 AM,0.00,0.51,0.61
09/12/2013 12:00 PM,0.00,0.56,0.66
09/12/2013 12:15 PM,0.00,0.46,0.56
09/12/2013 12:30 PM,0.00,0.20,0.30
09/12/2013 12:45 PM,0.00,0.15,0.25
09/12/2013 01:00 PM,0.00,0.34,0.43
09/12/2013 01:15 PM,0.00,0.63,0.73
09/12/2013 01:30 PM,0.00,0.42,0.52
09/12/2013 01:45 PM,0.00,0.29,0.38
09/12/2013 02:00 PM,0.00,0.35,0.46
09/12/2013 02:15 PM,0.00,0.46,0.55
09/12/2013 02:30 PM,0.00,0.28,0.38
09/12/2013 02:45 PM,0.00,0.36,0.46
09/12/2013 03:00 PM,0.01,0.06,0.20
09/12/2013 03:15 PM,0.00,0.07,0.12
09/12/2013 03:30 PM,0.02,0.02,0.06
09/12/2013 03:45 PM,0.05,0.00,0.05
09/12/2013 04:00 PM,0.00,0.14,0.24
09/12/2013 04:15 PM,0.01,0.03,0.12
09/12/2013 04:30 PM,0.02,0.00,0.07
09/12/2013 04:45 PM,0.04,0.00,0.06
09/12/2013 05:00 PM,0.04,0.00,0.06
09/12/2013 05:15 PM,0.02,0.03,0.10
09/12/2013 05:30 PM,0.00,0.04,0.14
09/12/2013 05:45 PM,0.00,0.02,0.12
09/12/2013 06:00 PM,0.02,0.00,0.07
09/12/2013 06:15 PM,0.07,0.00,0.03
09/12/2013 06:30 PM,0.09,0.00,0.01
09/12/2013 06:45 PM,0.10,0.00,0.00
09/12/2013 07:00 PM,0.10,0.00,0.00
09/12/2013 07:15 PM,0.11,0.00,0.00
09/12/2013 07:30 PM,0.12,0.00,0.00
09/12/2013 07:45 PM,0.13,0.00,0.00
09/12/2013 08:00 PM,0.12,0.00,0.00
09/12/2013 08:15 PM,0.13,0.00,0.00
09/12/2013 08:30 PM,0.12,0.00,0.00
09/12/2013 08:45 PM,0.13,0.00,0.00
09/12/2013 09:00 PM,0.13,0.00,0.00
09/12/2013 09:15 PM,0.12,0.00,0.00
09/12/2013 09:30 PM,0.13,0.00,0.00
09/12/2013 09:45 PM,0.12,0.00,0.00
09/12/2013 10:00 PM,0.12,0.00,0.00
09/12/2013 10:15 PM,0.11,0.00,0.00
09/12/2013 10:30 PM,0.11,0.00,0.00
09/12/2013 10:45 PM,0.11,0.00,0.00
09/12/2013 11:00 PM,0.12,0.00,0.00
09/12/2013 11:15 PM,0.11,0.00,0.00
09/12/2013 11:30 PM,0.11,0.00,0.00
09/12/2013 11:45 PM,0.11,0.00,0.00
09/13/2013 12:00 AM,0.10,0.00,0.00
09/13/2013 12:15 AM,0.10,0.00,0.00
09/13/2013 12:30 AM,0.11,0.00,0.00
09/13/2013 12:45 AM,0.10,0.00,0.00
09/13/2013 01:00 AM,0.15,0.00,0.00
09/13/2013 01:15 AM,0.06,0.00,0.00
09/13/2013 01:30 AM,0.07,0.00,0.00
09/13/2013 01:45 AM,0.10,0.00,0.00
09/13/2013 02:00 AM,0.09,0.00,0.00
09/13/2013 02:15 AM,0.10,0.00,0.00
09/13/2013 02:30 AM,0.11,0.00,0.00
09/13/2013 02:45 AM,0.10,0.00,0.00
09/13/2013 03:00 AM,0.10,0.00,0.00
09/13/2013 03:15 AM,0.10,0.00,0.00
09/13/2013 03:30 AM,0.10,0.00,0.00
09/13/2013 03:45 AM,0.10,0.00,0.00
09/13/2013 04:00 AM,0.10,0.00,0.00
09/13/2013 04:15 AM,0.10,0.00,0.00
09/13/2013 04:30 AM,0.11,0.00,0.00
09/13/2013 04:45 AM,0.10,0.00,0.00
09/13/2013 05:00 AM,0.10,0.00,0.00
09/13/2013 05:15 AM,0.10,0.00,0.00
09/13/2013 05:30 AM,0.10,0.00,0.00
09/13/2013 05:45 AM,0.10,0.00,0.00
09/13/2013 06:00 AM,0.10,0.00,0.00
09/13/2013 06:15 AM,0.10,0.00,0.00
09/13/2013 06:30 AM,0.11,0.00,0.00
09/13/2013 06:45 AM,0.93,0.00,0.00
09/13/2013 07:00 AM,0.10,0.00,0.00
09/13/2013 07:15 AM,0.10,0.00,0.00
09/13/2013 07:30 AM,0.09,0.00,0.00
09/13/2013 07:45 AM,0.10,0.00,0.01
09/13/2013 08:00 AM,0.04,0.00,0.00
09/13/2013 08:15 AM,0.04,0.00,0.01
09/13/2013 08:30 AM,0.04,0.00,0.00
09/13/2013 08:45 AM,0.03,0.00,0.02
09/13/2013 09:00 AM,0.07,0.00,0.03
09/13/2013 09:15 AM,0.05,0.00,0.05
09/13/2013 09:30 AM,0.03,0.01,0.07
09/13/2013 09:45 AM,0.08,0.00,0.02
09/13/2013 10:00 AM,0.02,0.01,0.09
09/13/2013 10:15 AM,0.01,0.00,0.08
09/13/2013 10:30 AM,0.01,0.01,0.09
